,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
64458,Bogra,2021,6,25,0.0,0.0,82.0,29.2
64459,Bogra,2021,6,26,7.0,0.0,84.0,28.3
64460,Bogra,2021,6,27,65.0,4.6,82.0,29.2
64461,Bogra,2021,6,28,5.0,0.1,84.0,27.8
64462,Bogra,2021,6,29,1.0,3.6,81.0,29.5
64463,Bogra,2021,6,30,0.0,4.5,78.0,30.7
64464,Bogra,2021,7,1,0.0,3.0,78.0,31.2
64465,Bogra,2021,7,2,3.0,0.0,83.0,30.4
64466,Bogra,2021,7,3,67.0,1.9,86.0,29.5
64467,Bogra,2021,7,4,2.0,4.5,80.0,30.3
64468,Bogra,2021,7,5,0.0,3.8,80.0,29.7
64469,Bogra,2021,7,6,0.0,2.2,83.0,29.5
64470,Bogra,2021,7,7,2.0,4.2,84.0,30.1
64471,Bogra,2021,7,8,8.0,4.2,80.0,30.9
64472,Bogra,2021,7,9,1.0,0.0,90.0,28.8
64473,Bogra,2021,7,10,20.0,2.2,89.0,28.7
64474,Bogra,2021,7,11,107.0,0.2,88.0,28.4
64475,Bogra,2021,7,12,12.0,0.0,91.0,27.6
64476,Bogra,2021,7,13,4.0,0.1,90.0,27.7
64477,Bogra,2021,7,14,36.0,4.0,86.0,29.4
64478,Bogra,2021,7,15,0.0,5.9,82.0,29.6
64479,Bogra,2021,7,16,2.0,10.2,74.0,31.0
64480,Bogra,2021,7,17,0.0,10.5,75.0,31.1
64481,Bogra,2021,7,18,0.0,2.9,81.0,30.5
64482,Bogra,2021,7,19,5.0,0.0,89.0,28.2
64483,Bogra,2021,7,20,17.0,0.0,93.0,27.3
64484,Bogra,2021,7,21,90.0,0.0,91.0,27.9
64485,Bogra,2021,7,22,44.0,0.0,90.0,28.2
64486,Bogra,2021,7,23,22.0,0.6,88.0,28.4
64487,Bogra,2021,7,24,22.0,0.0,89.0,28.4
64488,Bogra,2021,7,25,3.0,3.6,85.0,29.7
64489,Bogra,2021,7,26,0.0,4.8,77.0,31.8
64490,Bogra,2021,7,27,0.0,0.0,94.0,27.4
64491,Bogra,2021,7,28,16.0,0.0,88.0,28.8
64492,Bogra,2021,7,29,2.0,0.0,87.0,28.8
64493,Bogra,2021,7,30,0.0,0.0,81.0,30.2
64494,Bogra,2021,7,31,0.0,0.0,85.0,29.7
64495,Bogra,2021,8,1,0.0,7.7,77.0,30.8
64496,Bogra,2021,8,2,36.0,4.4,81.0,31.1
64497,Bogra,2021,8,3,2.0,3.1,79.0,32.3
64498,Bogra,2021,8,4,0.0,3.6,85.0,30.9
64499,Bogra,2021,8,5,15.0,8.7,74.0,31.6
64500,Bogra,2021,8,6,31.0,5.8,80.0,30.4
64501,Bogra,2021,8,7,5.0,7.1,78.0,31.3
64502,Bogra,2021,8,8,0.0,1.2,81.0,30.9
64503,Bogra,2021,8,9,1.0,8.7,78.0,31.0
64504,Bogra,2021,8,10,0.0,7.4,75.0,31.3
64505,Bogra,2021,8,11,9.0,5.0,80.0,30.9
64506,Bogra,2021,8,12,5.0,3.6,82.0,30.5
64507,Bogra,2021,8,13,5.0,8.0,82.0,31.0
64508,Bogra,2021,8,14,0.0,5.6,78.0,31.2
64509,Bogra,2021,8,15,0.0,1.6,82.0,28.9
64510,Bogra,2021,8,16,1.0,4.6,85.0,29.0
64511,Bogra,2021,8,17,4.0,5.4,83.0,29.7
64512,Bogra,2021,8,18,2.0,2.8,87.0,29.1
64513,Bogra,2021,8,19,5.0,9.3,77.0,29.9
64514,Bogra,2021,8,20,1.0,0.2,83.0,28.3
64515,Bogra,2021,8,21,2.0,1.4,87.0,27.8
64516,Bogra,2021,8,22,9.0,0.3,89.0,28.4
64517,Bogra,2021,8,23,1.0,2.1,89.0,28.5
64518,Bogra,2021,8,24,13.0,5.3,83.0,30.1
64519,Bogra,2021,8,25,0.0,5.4,74.0,30.7
64520,Bogra,2021,8,26,2.0,9.4,69.0,30.0
64521,Bogra,2021,8,27,3.0,7.6,79.0,29.3
64522,Bogra,2021,8,28,14.0,7.5,83.0,29.0
64523,Bogra,2021,8,29,0.0,2.9,81.0,30.4
64524,Bogra,2021,8,30,0.0,0.8,80.0,31.0
64525,Bogra,2021,8,31,0.0,0.8,80.0,31.0
64526,Bogra,2021,9,1,0.0,0.0,95.0,26.8
64527,Bogra,2021,9,2,9.0,5.5,82.0,29.5
64528,Bogra,2021,9,3,2.0,9.5,81.0,30.3
64529,Bogra,2021,9,4,0.0,10.3,77.0,31.4
64530,Bogra,2021,9,5,0.0,5.4,79.0,31.0
64531,Bogra,2021,9,6,0.0,0.0,90.0,28.7
64532,Bogra,2021,9,7,3.0,0.0,95.0,26.2
64533,Bogra,2021,9,8,7.0,0.0,86.0,28.6
64534,Bogra,2021,9,9,0.0,4.2,83.0,29.9
64535,Bogra,2021,9,10,0.0,0.0,90.0,28.4
64536,Bogra,2021,9,11,2.0,0.6,86.0,28.9
64537,Bogra,2021,9,12,22.0,4.8,86.0,29.7
64538,Bogra,2021,9,13,6.0,2.2,85.0,29.6
64539,Bogra,2021,9,14,1.0,2.8,84.0,29.4
64540,Bogra,2021,9,15,0.0,7.0,83.0,29.6
64541,Bogra,2021,9,16,1.0,1.3,82.0,29.9
64542,Bogra,2021,9,17,0.0,0.0,90.0,28.3
64543,Bogra,2021,9,18,5.0,2.7,90.0,27.4
64544,Bogra,2021,9,19,31.0,9.5,79.0,31.1
64545,Bogra,2021,9,20,0.0,7.5,77.0,31.8
64546,Bogra,2021,9,21,2.0,3.8,85.0,28.9
64547,Bogra,2021,9,22,48.0,0.0,95.0,27.4
64548,Bogra,2021,9,23,59.0,1.3,90.0,28.3
64549,Bogra,2021,9,24,16.0,0.0,93.0,27.7
64550,Bogra,2021,9,25,12.0,1.0,91.0,28.1
64551,Bogra,2021,9,26,6.0,1.9,87.0,28.7
64552,Bogra,2021,9,27,7.0,4.7,85.0,28.9
64553,Bogra,2021,9,28,0.0,7.1,81.0,29.8
64554,Bogra,2021,9,29,0.0,4.9,82.0,30.1
64555,Bogra,2021,9,30,0.0,2.8,86.0,29.6
64556,Bogra,2021,10,1,2.0,1.3,89.0,28.4
64557,Bogra,2021,10,2,0.0,3.0,86.0,28.5
64558,Bogra,2021,10,3,19.0,5.4,87.0,28.7
64559,Bogra,2021,10,4,5.0,8.4,81.0,29.7
64560,Bogra,2021,10,5,3.0,4.5,89.0,28.4
64561,Bogra,2021,10,6,23.0,3.5,88.0,27.7
64562,Bogra,2021,10,7,39.0,0.0,92.0,27.0
64563,Bogra,2021,10,8,6.0,4.6,86.0,29.0
64564,Bogra,2021,10,9,3.0,9.2,80.0,30.5
64565,Bogra,2021,10,10,0.0,8.5,78.0,30.7
64566,Bogra,2021,10,11,0.0,7.6,77.0,30.0
64567,Bogra,2021,10,12,0.0,7.4,77.0,30.0
64568,Bogra,2021,10,13,0.0,6.4,78.0,30.2
64569,Bogra,2021,10,14,0.0,9.2,77.0,31.0
64570,Bogra,2021,10,15,0.0,6.2,82.0,29.9
64571,Bogra,2021,10,16,2.0,9.9,74.0,30.6
64572,Bogra,2021,10,17,0.0,10.5,73.0,30.1
64573,Bogra,2021,10,18,0.0,9.6,75.0,30.1
64574,Bogra,2021,10,19,0.0,9.3,76.0,29.9
64575,Bogra,2021,10,20,0.0,9.2,74.0,29.6
64576,Bogra,2021,10,21,0.0,5.8,83.0,28.8
64577,Bogra,2021,10,22,7.0,3.5,84.0,26.8
64578,Bogra,2021,10,23,0.0,0.0,94.0,24.6
64579,Bogra,2021,10,24,41.0,0.0,95.0,24.6
64580,Bogra,2021,10,25,7.0,4.4,88.0,26.0
64581,Bogra,2021,10,26,0.0,7.5,82.0,27.8
64582,Bogra,2021,10,27,0.0,5.1,81.0,27.3
64583,Bogra,2021,10,28,0.0,9.3,78.0,28.0
64584,Bogra,2021,10,29,0.0,9.4,79.0,28.6
64585,Bogra,2021,10,30,0.0,10.4,78.0,28.6
64586,Bogra,2021,10,31,0.0,3.1,82.0,27.9
64587,Bogra,2021,11,1,0.0,5.2,80.0,28.1
64588,Bogra,2021,11,2,0.0,5.4,83.0,27.7
64589,Bogra,2021,11,3,0.0,7.7,69.0,26.6
64590,Bogra,2021,11,4,0.0,7.1,66.0,23.9
64591,Bogra,2021,11,5,0.0,9.2,62.0,23.4
64592,Bogra,2021,11,6,0.0,8.8,62.0,23.3
64593,Bogra,2021,11,7,0.0,9.6,66.0,24.3
64594,Bogra,2021,11,8,0.0,8.0,75.0,24.7
64595,Bogra,2021,11,9,0.0,9.7,72.0,25.7
64596,Bogra,2021,11,10,0.0,9.8,68.0,25.6
64597,Bogra,2021,11,11,0.0,10.0,68.0,25.4
64598,Bogra,2021,11,12,0.0,10.0,70.0,25.5
64599,Bogra,2021,11,13,0.0,10.0,68.0,25.5
64600,Bogra,2021,11,14,0.0,9.8,71.0,25.0
64601,Bogra,2021,11,15,0.0,9.8,71.0,24.7
64602,Bogra,2021,11,16,0.0,9.8,75.0,24.4
64603,Bogra,2021,11,17,0.0,7.7,70.0,23.4
64604,Bogra,2021,11,18,0.0,9.3,67.0,23.5
64605,Bogra,2021,11,19,0.0,8.3,71.0,24.3
64606,Bogra,2021,11,20,0.0,5.9,81.0,24.4
64607,Bogra,2021,11,21,0.0,1.7,72.0,23.5
64608,Bogra,2021,11,22,0.0,2.8,56.0,20.5
64609,Bogra,2021,11,23,0.0,9.1,62.0,20.9
64610,Bogra,2021,11,24,0.0,9.3,74.0,20.8
64611,Bogra,2021,11,25,0.0,8.0,71.0,21.7
64612,Bogra,2021,11,26,0.0,7.8,69.0,22.4
64613,Bogra,2021,11,27,0.0,6.9,77.0,21.1
64614,Bogra,2021,11,28,0.0,0.0,67.0,22.1
64615,Bogra,2021,11,29,0.0,8.1,68.0,22.4
64616,Bogra,2021,11,30,0.0,9.2,71.0,22.1
64617,Bogra,2021,12,1,0.0,7.7,72.0,22.4
64618,Bogra,2021,12,2,0.0,7.8,71.0,22.3
64619,Bogra,2021,12,3,0.0,4.8,78.0,21.8
64620,Bogra,2021,12,4,0.0,4.9,77.0,21.5
64621,Bogra,2021,12,5,0.0,3.0,79.0,21.2
64622,Bogra,2021,12,6,0.0,0.0,90.0,20.2
64623,Bogra,2021,12,7,0.0,0.0,94.0,19.2
64624,Bogra,2021,12,8,0.0,0.0,93.0,18.5
64625,Bogra,2021,12,9,0.0,4.1,88.0,19.6
64626,Bogra,2021,12,10,0.0,0.0,94.0,18.2
64627,Bogra,2021,12,11,0.0,0.0,90.0,18.7
64628,Bogra,2021,12,12,0.0,1.6,86.0,19.1
64629,Bogra,2021,12,13,0.0,0.1,81.0,19.9
64630,Bogra,2021,12,14,0.0,0.0,92.0,17.5
64631,Bogra,2021,12,15,0.0,0.0,93.0,16.7
64632,Bogra,2021,12,16,0.0,6.4,78.0,18.7
64633,Bogra,2021,12,17,0.0,7.4,73.0,18.3
64634,Bogra,2021,12,18,0.0,7.9,62.0,16.1
64635,Bogra,2021,12,19,0.0,7.4,72.0,15.3
64636,Bogra,2021,12,20,0.0,6.8,74.0,16.9
64637,Bogra,2021,12,21,0.0,8.3,79.0,17.5
64638,Bogra,2021,12,22,0.0,5.9,79.0,17.6
64639,Bogra,2021,12,23,0.0,7.5,74.0,19.1
64640,Bogra,2021,12,24,0.0,3.6,77.0,18.7
64641,Bogra,2021,12,25,0.0,7.3,74.0,18.0
64642,Bogra,2021,12,26,0.0,4.4,73.0,17.4
64643,Bogra,2021,12,27,0.0,4.8,71.0,16.7
64644,Bogra,2021,12,28,0.0,4.7,75.0,17.2
64645,Bogra,2021,12,29,0.0,5.3,77.0,17.6
64646,Bogra,2021,12,30,0.0,8.4,73.0,18.8
64647,Bogra,2021,12,31,0.0,8.7,71.0,18.3
64648,Bogra,2022,1,1,0.0,4.8,76.0,18.4
64649,Bogra,2022,1,2,0.0,0.5,79.0,16.7
64650,Bogra,2022,1,3,0.0,5.4,78.0,16.4
64651,Bogra,2022,1,4,0.0,0.0,88.0,14.6
64652,Bogra,2022,1,5,0.0,1.2,88.0,15.5
64653,Bogra,2022,1,6,0.0,2.7,83.0,17.3
64654,Bogra,2022,1,7,0.0,3.1,77.0,19.1
64655,Bogra,2022,1,8,0.0,7.0,72.0,20.1
64656,Bogra,2022,1,9,0.0,0.5,75.0,20.0
64657,Bogra,2022,1,10,0.0,4.8,73.0,20.5
64658,Bogra,2022,1,11,0.0,0.0,77.0,21.0
64659,Bogra,2022,1,12,0.0,0.0,78.0,20.5
64660,Bogra,2022,1,13,16.0,5.0,82.0,18.7
64661,Bogra,2022,1,14,0.0,0.0,85.0,17.3
64662,Bogra,2022,1,15,0.0,3.2,75.0,18.3
64663,Bogra,2022,1,16,0.0,7.1,68.0,17.2
64664,Bogra,2022,1,17,0.0,7.4,70.0,18.0
64665,Bogra,2022,1,18,0.0,4.3,80.0,16.6
64666,Bogra,2022,1,19,0.0,1.5,82.0,15.7
64667,Bogra,2022,1,20,0.0,0.0,90.0,13.7
64668,Bogra,2022,1,21,0.0,0.0,81.0,17.1
64669,Bogra,2022,1,22,0.0,0.0,78.0,18.7
64670,Bogra,2022,1,23,0.0,0.0,86.0,18.1
64671,Bogra,2022,1,24,1.0,4.0,77.0,19.3
64672,Bogra,2022,1,25,0.0,0.0,79.0,18.7
64673,Bogra,2022,1,26,0.0,0.0,86.0,17.9
64674,Bogra,2022,1,27,0.0,6.2,61.0,16.5
64675,Bogra,2022,1,28,0.0,1.6,74.0,13.9
64676,Bogra,2022,1,29,0.0,3.6,74.0,15.3
64677,Bogra,2022,1,30,0.0,2.9,75.0,15.7
64678,Bogra,2022,1,31,0.0,0.0,73.0,16.7
64679,Bogra,2022,2,1,0.0,2.2,67.0,18.3
64680,Bogra,2022,2,2,0.0,3.1,73.0,18.1
64681,Bogra,2022,2,3,0.0,0.0,73.0,20.1
64682,Bogra,2022,2,4,1.0,0.0,91.0,16.1
64683,Bogra,2022,2,5,31.0,1.3,86.0,15.0
64684,Bogra,2022,2,6,0.0,0.4,88.0,13.6
64685,Bogra,2022,2,7,0.0,7.6,78.0,16.2
64686,Bogra,2022,2,8,0.0,3.5,76.0,17.1
64687,Bogra,2022,2,9,0.0,6.4,72.0,18.8
64688,Bogra,2022,2,10,0.0,0.0,86.0,18.3
64689,Bogra,2022,2,11,8.0,5.9,71.0,18.5
64690,Bogra,2022,2,12,0.0,8.8,65.0,17.9
64691,Bogra,2022,2,13,0.0,8.9,62.0,19.6
64692,Bogra,2022,2,14,0.0,9.2,64.0,19.9
64693,Bogra,2022,2,15,0.0,8.9,66.0,20.1
64694,Bogra,2022,2,16,0.0,6.0,64.0,19.3
64695,Bogra,2022,2,17,0.0,7.6,67.0,20.1
64696,Bogra,2022,2,18,0.0,8.8,60.0,20.7
64697,Bogra,2022,2,19,0.0,9.3,56.0,20.1
64698,Bogra,2022,2,20,0.0,2.8,62.0,20.4
64699,Bogra,2022,2,21,0.0,7.6,68.0,19.7
64700,Bogra,2022,2,22,0.0,8.4,65.0,20.3
64701,Bogra,2022,2,23,0.0,7.8,66.0,21.8
64702,Bogra,2022,2,24,0.0,4.7,69.0,22.8
64703,Bogra,2022,2,25,0.0,4.1,68.0,22.3
64704,Bogra,2022,2,26,0.0,7.0,71.0,22.7
64705,Bogra,2022,2,27,0.0,1.6,74.0,22.6
64706,Bogra,2022,2,28,0.0,6.9,71.0,23.3
64707,Bogra,2022,3,1,0.0,9.3,60.0,23.1
64708,Bogra,2022,3,2,0.0,9.3,61.0,23.4
64709,Bogra,2022,3,3,0.0,10.0,58.0,23.6
64710,Bogra,2022,3,4,0.0,9.6,60.0,24.0
64711,Bogra,2022,3,5,0.0,9.5,58.0,24.1
64712,Bogra,2022,3,6,0.0,9.5,56.0,24.2
64713,Bogra,2022,3,7,0.0,9.8,59.0,26.2
64714,Bogra,2022,3,8,0.0,9.7,62.0,25.9
64715,Bogra,2022,3,9,0.0,9.7,63.0,25.1
64716,Bogra,2022,3,10,0.0,9.9,58.0,25.5
64717,Bogra,2022,3,11,0.0,9.7,57.0,26.2
64718,Bogra,2022,3,12,0.0,10.2,55.0,26.2
64719,Bogra,2022,3,13,0.0,9.6,59.0,26.4
64720,Bogra,2022,3,14,0.0,9.0,60.0,26.9
64721,Bogra,2022,3,15,0.0,10.0,62.0,27.0
64722,Bogra,2022,3,16,0.0,9.5,56.0,29.0
64723,Bogra,2022,3,17,0.0,9.6,56.0,28.8
64724,Bogra,2022,3,18,0.0,9.6,59.0,28.9
64725,Bogra,2022,3,19,0.0,9.4,51.0,29.8
64726,Bogra,2022,3,20,0.0,8.3,48.0,29.1
64727,Bogra,2022,3,21,0.0,6.0,69.0,28.1
64728,Bogra,2022,3,22,0.0,3.9,74.0,28.3
64729,Bogra,2022,3,23,0.0,5.8,66.0,29.9
64730,Bogra,2022,3,24,0.0,6.5,67.0,29.5
64731,Bogra,2022,3,25,0.0,5.3,74.0,29.2
64732,Bogra,2022,3,26,0.0,8.0,69.0,30.3
64733,Bogra,2022,3,27,0.0,5.3,75.0,28.8
64734,Bogra,2022,3,28,0.0,2.9,73.0,27.7
64735,Bogra,2022,3,29,0.0,0.0,77.0,27.3
64736,Bogra,2022,3,30,0.0,0.0,79.0,27.6
64737,Bogra,2022,3,31,0.0,1.1,78.0,28.2
64738,Bogra,2022,4,1,0.0,2.8,75.0,29.6
64739,Bogra,2022,4,2,0.0,0.0,79.0,28.1
64740,Bogra,2022,4,3,0.0,3.4,78.0,29.0
64741,Bogra,2022,4,4,14.0,6.6,74.0,29.5
64742,Bogra,2022,4,5,0.0,3.5,75.0,28.9
64743,Bogra,2022,4,6,0.0,5.4,77.0,28.7
64744,Bogra,2022,4,7,0.0,3.7,80.0,28.0
64745,Bogra,2022,4,8,0.0,3.4,79.0,28.3
64746,Bogra,2022,4,9,0.0,3.5,80.0,27.8
64747,Bogra,2022,4,10,0.0,3.0,79.0,27.1
64748,Bogra,2022,4,11,0.0,3.0,81.0,27.7
64749,Bogra,2022,4,12,0.0,0.0,82.0,28.4
64750,Bogra,2022,4,13,0.0,0.3,82.0,29.1
64751,Bogra,2022,4,14,0.0,0.0,80.0,29.6
64752,Bogra,2022,4,15,0.0,7.3,74.0,31.0
64753,Bogra,2022,4,16,0.0,5.7,75.0,30.2
64754,Bogra,2022,4,17,0.0,3.5,74.0,30.5
64755,Bogra,2022,4,18,0.0,4.0,79.0,29.3
64756,Bogra,2022,4,19,0.0,4.9,76.0,29.6
64757,Bogra,2022,4,20,21.0,0.9,86.0,23.3
64758,Bogra,2022,4,21,2.0,0.5,79.0,25.9
64759,Bogra,2022,4,22,0.0,0.2,87.0,25.3
64760,Bogra,2022,4,23,4.0,8.6,80.0,29.4
64761,Bogra,2022,4,24,0.0,9.7,70.0,31.7
64762,Bogra,2022,4,25,0.0,9.0,76.0,31.6
64763,Bogra,2022,4,26,0.0,7.4,77.0,30.5
64764,Bogra,2022,4,27,0.0,4.0,77.0,28.6
64765,Bogra,2022,4,28,5.0,6.4,78.0,29.9
64766,Bogra,2022,4,29,0.0,6.5,74.0,29.6
64767,Bogra,2022,4,30,11.0,7.0,71.0,26.5
64768,Bogra,2022,5,1,0.0,7.8,68.0,28.9
64769,Bogra,2022,5,2,0.0,7.0,70.0,28.2
64770,Bogra,2022,5,3,0.0,3.3,84.0,24.8
64771,Bogra,2022,5,4,20.0,1.4,80.0,26.8
64772,Bogra,2022,5,5,0.0,6.7,74.0,28.9
64773,Bogra,2022,5,6,0.0,0.3,90.0,25.7
64774,Bogra,2022,5,7,55.0,4.7,84.0,26.7
64775,Bogra,2022,5,8,2.0,7.9,72.0,30.0
64776,Bogra,2022,5,9,0.0,2.5,77.0,28.9
64777,Bogra,2022,5,10,0.0,2.8,83.0,27.6
64778,Bogra,2022,5,11,10.0,1.6,90.0,27.2
64779,Bogra,2022,5,12,12.0,5.8,84.0,28.9
64780,Bogra,2022,5,13,1.0,1.4,90.0,26.5
64781,Bogra,2022,5,14,25.0,0.9,81.0,29.6
64782,Bogra,2022,5,15,6.0,1.0,75.0,30.4
64783,Bogra,2022,5,16,0.0,3.4,71.0,30.6
64784,Bogra,2022,5,17,27.0,2.6,82.0,27.7
64785,Bogra,2022,5,18,2.0,6.1,76.0,30.6
64786,Bogra,2022,5,19,0.0,1.1,85.0,27.8
64787,Bogra,2022,5,20,52.0,1.4,79.0,26.5
64788,Bogra,2022,5,21,36.0,0.4,80.0,25.3
64789,Bogra,2022,5,22,1.0,5.0,78.0,28.3
64790,Bogra,2022,5,23,0.0,8.1,71.0,29.5
64791,Bogra,2022,5,24,0.0,8.6,64.0,30.8
64792,Bogra,2022,5,25,0.0,3.0,80.0,27.7
64793,Bogra,2022,5,26,11.0,10.7,69.0,30.3
64794,Bogra,2022,5,27,0.0,7.9,70.0,29.6
64795,Bogra,2022,5,28,0.0,6.1,77.0,28.5
64796,Bogra,2022,5,29,11.0,4.5,75.0,30.1
64797,Bogra,2022,5,30,0.0,4.8,75.0,30.1
64798,Bogra,2022,5,31,0.0,1.5,77.0,29.8
64799,Bogra,2022,6,1,0.0,5.2,75.0,30.6
64800,Bogra,2022,6,2,0.0,0.8,82.0,29.0
64801,Bogra,2022,6,3,2.0,2.9,79.0,30.3
64802,Bogra,2022,6,4,30.0,0.0,83.0,26.4
64803,Bogra,2022,6,5,31.0,1.6,84.0,28.7
64804,Bogra,2022,6,6,0.0,0.0,88.0,27.5
64805,Bogra,2022,6,7,40.0,0.0,87.0,28.0
64806,Bogra,2022,6,8,9.0,2.7,81.0,30.3
64807,Bogra,2022,6,9,0.0,0.0,89.0,25.9
64808,Bogra,2022,6,10,25.0,1.6,79.0,29.1
64809,Bogra,2022,6,11,0.0,1.0,77.0,30.9
64810,Bogra,2022,6,12,0.0,0.0,82.0,29.5
64811,Bogra,2022,6,13,0.0,0.0,81.0,27.9
64812,Bogra,2022,6,14,0.0,0.0,81.0,29.7
64813,Bogra,2022,6,15,0.0,0.0,77.0,30.3
64814,Bogra,2022,6,16,0.0,0.0,82.0,30.1
64815,Bogra,2022,6,17,9.0,0.0,92.0,26.1
64816,Bogra,2022,6,18,66.0,2.1,82.0,29.2
64817,Bogra,2022,6,19,0.0,2.0,82.0,28.5
64818,Bogra,2022,6,20,75.0,0.5,87.0,28.0
64819,Bogra,2022,6,21,30.0,0.6,88.0,28.0
64820,Bogra,2022,6,22,0.0,3.9,83.0,29.4
64821,Bogra,2022,6,23,0.0,3.2,80.0,29.6
64822,Bogra,2022,6,24,0.0,7.7,77.0,30.1
64823,Bogra,2022,6,25,0.0,5.8,80.0,29.5
64824,Bogra,2022,6,26,5.0,4.8,82.0,30.1
64825,Bogra,2022,6,27,9.0,2.0,80.0,30.1
64826,Bogra,2022,6,28,0.0,0.0,81.0,29.6
64827,Bogra,2022,6,29,0.0,0.4,84.0,29.2
64828,Bogra,2022,6,30,0.0,1.3,86.0,28.9
64829,Bogra,2022,7,1,0.0,0.9,85.0,28.5
64830,Bogra,2022,7,2,27.0,7.8,77.0,30.5
64831,Bogra,2022,7,3,0.0,9.5,76.0,30.5
64832,Bogra,2022,7,4,0.0,7.5,78.0,30.7
64833,Bogra,2022,7,5,0.0,3.6,79.0,31.0
64834,Bogra,2022,7,6,0.0,1.3,80.0,29.7
64835,Bogra,2022,7,7,0.0,10.4,72.0,31.6
64836,Bogra,2022,7,8,0.0,5.1,76.0,30.9
64837,Bogra,2022,7,9,0.0,10.3,70.0,31.7
64838,Bogra,2022,7,10,0.0,11.3,68.0,32.0
64839,Bogra,2022,7,11,0.0,6.6,74.0,30.9
64840,Bogra,2022,7,12,0.0,10.6,70.0,31.8
64841,Bogra,2022,7,13,0.0,10.9,65.0,32.9
64842,Bogra,2022,7,14,0.0,11.5,64.0,33.1
64843,Bogra,2022,7,15,18.0,10.7,71.0,31.8
64844,Bogra,2022,7,16,0.0,10.9,68.0,32.3
64845,Bogra,2022,7,17,0.0,8.0,71.0,31.6
64846,Bogra,2022,7,18,0.0,8.5,73.0,30.4
64847,Bogra,2022,7,19,5.0,10.7,73.0,31.2
64848,Bogra,2022,7,20,0.0,2.4,77.0,30.9
64849,Bogra,2022,7,21,0.0,3.0,78.0,30.9
64850,Bogra,2022,7,22,0.0,3.5,78.0,31.0
64851,Bogra,2022,7,23,8.0,1.8,78.0,30.6
64852,Bogra,2022,7,24,49.0,0.0,92.0,26.8
64853,Bogra,2022,7,25,19.0,4.4,87.0,28.5
64854,Bogra,2022,7,26,29.0,2.2,88.0,27.9
64855,Bogra,2022,7,27,8.0,8.1,79.0,29.9
64856,Bogra,2022,7,28,2.0,0.1,85.0,28.6
64857,Bogra,2022,7,29,0.0,4.7,87.0,28.7
64858,Bogra,2022,7,30,47.0,1.2,84.0,29.3
64859,Bogra,2022,7,31,0.0,0.7,89.0,27.9
64860,Bogra,2022,8,1,22.0,0.0,93.0,26.4
64861,Bogra,2022,8,2,13.0,4.9,81.0,29.9
64862,Bogra,2022,8,3,1.0,3.2,82.0,29.9
64863,Bogra,2022,8,4,4.0,2.1,82.0,29.5
64864,Bogra,2022,8,5,2.0,10.3,73.0,31.6
64865,Bogra,2022,8,6,0.0,2.0,86.0,29.3
64866,Bogra,2022,8,7,8.0,10.0,75.0,31.3
64867,Bogra,2022,8,8,1.0,8.0,78.0,30.6
64868,Bogra,2022,8,9,1.0,10.2,71.0,30.7
64869,Bogra,2022,8,10,0.0,5.2,70.0,29.6
64870,Bogra,2022,8,11,0.0,11.3,73.0,30.0
64871,Bogra,2022,8,12,0.0,9.7,74.0,30.9
64872,Bogra,2022,8,13,0.0,2.2,76.0,30.1
64873,Bogra,2022,8,14,0.0,6.8,79.0,28.4
64874,Bogra,2022,8,15,17.0,5.3,79.0,29.6
64875,Bogra,2022,8,16,0.0,9.6,74.0,31.1
64876,Bogra,2022,8,17,0.0,6.3,72.0,32.2
64877,Bogra,2022,8,18,0.0,8.3,73.0,32.5
64878,Bogra,2022,8,19,2.0,6.2,73.0,30.6
64879,Bogra,2022,8,20,8.0,6.4,76.0,30.3
64880,Bogra,2022,8,21,0.0,8.3,75.0,30.9
64881,Bogra,2022,8,22,0.0,4.0,77.0,31.6
64882,Bogra,2022,8,23,2.0,4.5,84.0,29.8
64883,Bogra,2022,8,24,9.0,8.9,76.0,30.1
64884,Bogra,2022,8,25,0.0,9.3,75.0,30.4
64885,Bogra,2022,8,26,0.0,8.5,74.0,31.0
64886,Bogra,2022,8,27,0.0,0.7,79.0,30.8
64887,Bogra,2022,8,28,0.0,2.6,81.0,30.0
64888,Bogra,2022,8,29,41.0,1.5,85.0,28.8
64889,Bogra,2022,8,30,0.0,0.0,84.0,29.8
64890,Bogra,2022,8,31,0.0,0.0,84.0,29.8
64891,Bogra,2022,9,1,0.0,0.0,87.0,28.8
64892,Bogra,2022,9,2,15.0,1.1,90.0,27.5
64893,Bogra,2022,9,3,2.0,4.4,84.0,29.1
64894,Bogra,2022,9,4,49.0,1.9,87.0,28.7
64895,Bogra,2022,9,5,4.0,0.4,89.0,28.4
64896,Bogra,2022,9,6,0.0,0.1,90.0,28.4
64897,Bogra,2022,9,7,5.0,8.6,77.0,30.9
64898,Bogra,2022,9,8,0.0,2.7,88.0,28.9
64899,Bogra,2022,9,9,37.0,10.4,76.0,31.4
64900,Bogra,2022,9,10,0.0,9.3,75.0,30.4
64901,Bogra,2022,9,11,1.0,5.4,80.0,28.8
64902,Bogra,2022,9,12,0.0,1.8,91.0,26.7
64903,Bogra,2022,9,13,41.0,0.0,96.0,25.9
64904,Bogra,2022,9,14,117.0,0.6,94.0,26.7
64905,Bogra,2022,9,15,18.0,1.0,93.0,27.0
64906,Bogra,2022,9,16,52.0,7.5,83.0,28.8
64907,Bogra,2022,9,17,0.0,3.1,83.0,29.7
