,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
244862,Ishurdi,2020,6,3,0.0,7.5,77.0,30.5
244863,Ishurdi,2020,6,4,0.0,6.3,84.0,28.7
244864,Ishurdi,2020,6,5,38.0,3.0,86.0,28.4
244865,Ishurdi,2020,6,6,5.0,9.5,79.0,30.7
244866,Ishurdi,2020,6,7,0.0,9.9,80.0,30.0
244867,Ishurdi,2020,6,8,1.0,10.0,77.0,30.9
244868,Ishurdi,2020,6,9,0.0,3.7,89.0,28.7
244869,Ishurdi,2020,6,10,36.0,4.0,83.0,29.9
244870,Ishurdi,2020,6,11,0.0,0.0,87.0,29.1
244871,Ishurdi,2020,6,12,2.0,0.0,87.0,28.5
244872,Ishurdi,2020,6,13,29.0,0.0,93.0,28.1
244873,Ishurdi,2020,6,14,21.0,0.0,84.0,29.6
244874,Ishurdi,2020,6,15,1.0,0.0,86.0,29.3
244875,Ishurdi,2020,6,16,28.0,0.0,87.0,29.2
244876,Ishurdi,2020,6,17,3.0,0.0,92.0,27.7
244877,Ishurdi,2020,6,18,22.0,0.0,89.0,28.7
244878,Ishurdi,2020,6,19,3.0,0.0,87.0,29.3
244879,Ishurdi,2020,6,20,0.0,0.0,84.0,29.5
244880,Ishurdi,2020,6,21,2.0,0.0,93.0,27.6
244881,Ishurdi,2020,6,22,11.0,0.0,82.0,29.6
244882,Ishurdi,2020,6,23,1.0,0.0,80.0,30.4
244883,Ishurdi,2020,6,24,0.0,0.0,75.0,31.7
244884,Ishurdi,2020,6,25,0.0,0.0,81.0,29.4
244885,Ishurdi,2020,6,26,4.0,0.0,85.0,29.0
244886,Ishurdi,2020,6,27,23.0,0.0,82.0,29.4
244887,Ishurdi,2020,6,28,1.0,0.0,88.0,27.6
244888,Ishurdi,2020,6,29,6.0,0.0,83.0,29.1
244889,Ishurdi,2020,6,30,0.0,0.0,81.0,30.5
244890,Ishurdi,2020,7,1,0.0,6.3,79.0,31.5
244891,Ishurdi,2020,7,2,0.0,1.3,80.0,31.0
244892,Ishurdi,2020,7,3,8.0,2.9,81.0,30.9
244893,Ishurdi,2020,7,4,0.0,6.3,84.0,30.2
244894,Ishurdi,2020,7,5,5.0,1.3,86.0,29.2
244895,Ishurdi,2020,7,6,7.0,2.0,88.0,28.7
244896,Ishurdi,2020,7,7,21.0,7.5,82.0,30.5
244897,Ishurdi,2020,7,8,0.0,4.2,86.0,29.7
244898,Ishurdi,2020,7,9,0.0,0.1,86.0,29.2
244899,Ishurdi,2020,7,10,53.0,4.5,86.0,29.4
244900,Ishurdi,2020,7,11,71.0,0.0,92.0,27.7
244901,Ishurdi,2020,7,12,38.0,1.7,92.0,27.6
244902,Ishurdi,2020,7,13,16.0,3.1,90.0,28.2
244903,Ishurdi,2020,7,14,3.0,6.5,84.0,29.8
244904,Ishurdi,2020,7,15,0.0,4.6,87.0,29.1
244905,Ishurdi,2020,7,16,4.0,10.3,79.0,30.4
244906,Ishurdi,2020,7,17,0.0,9.3,80.0,30.5
244907,Ishurdi,2020,7,18,0.0,5.9,80.0,31.0
244908,Ishurdi,2020,7,19,0.0,0.0,87.0,28.6
244909,Ishurdi,2020,7,20,44.0,1.4,90.0,28.0
244910,Ishurdi,2020,7,21,99.0,0.0,94.0,27.4
244911,Ishurdi,2020,7,22,31.0,0.4,88.0,28.1
244912,Ishurdi,2020,7,23,0.0,1.8,89.0,28.3
244913,Ishurdi,2020,7,24,8.0,1.4,91.0,28.2
244914,Ishurdi,2020,7,25,4.0,7.3,83.0,30.2
244915,Ishurdi,2020,7,26,0.0,8.5,79.0,31.6
244916,Ishurdi,2020,7,27,0.0,0.0,91.0,29.2
244917,Ishurdi,2020,7,28,0.0,0.9,88.0,28.8
244918,Ishurdi,2020,7,29,2.0,0.0,88.0,28.6
244919,Ishurdi,2020,7,30,0.0,7.1,80.0,30.1
244920,Ishurdi,2020,7,31,23.0,2.7,82.0,30.3
244921,Ishurdi,2020,8,1,0.0,5.2,81.0,31.2
244922,Ishurdi,2020,8,2,0.0,4.2,86.0,30.4
244923,Ishurdi,2020,8,3,0.0,6.0,81.0,31.8
244924,Ishurdi,2020,8,4,0.0,0.1,90.0,29.2
244925,Ishurdi,2020,8,5,9.0,7.3,80.0,30.3
244926,Ishurdi,2020,8,6,3.0,2.7,89.0,29.0
244927,Ishurdi,2020,8,7,12.0,8.3,81.0,30.7
244928,Ishurdi,2020,8,8,0.0,6.5,81.0,31.0
244929,Ishurdi,2020,8,9,0.0,5.6,82.0,30.2
244930,Ishurdi,2020,8,10,6.0,4.5,78.0,31.1
244931,Ishurdi,2020,8,11,0.0,1.5,84.0,30.7
244932,Ishurdi,2020,8,12,4.0,3.1,83.0,30.5
244933,Ishurdi,2020,8,13,3.0,7.9,85.0,30.0
244934,Ishurdi,2020,8,14,1.0,6.3,79.0,30.6
244935,Ishurdi,2020,8,15,16.0,3.9,85.0,28.9
244936,Ishurdi,2020,8,16,5.0,4.4,87.0,29.0
244937,Ishurdi,2020,8,17,27.0,7.3,84.0,29.8
244938,Ishurdi,2020,8,18,2.0,1.8,89.0,28.9
244939,Ishurdi,2020,8,19,18.0,8.1,79.0,29.1
244940,Ishurdi,2020,8,20,2.0,0.0,88.0,27.5
244941,Ishurdi,2020,8,21,4.0,1.4,88.0,27.9
244942,Ishurdi,2020,8,22,8.0,0.6,89.0,28.7
244943,Ishurdi,2020,8,23,11.0,4.2,87.0,28.8
244944,Ishurdi,2020,8,24,1.0,7.2,83.0,30.0
244945,Ishurdi,2020,8,25,0.0,8.3,77.0,30.2
244946,Ishurdi,2020,8,26,13.0,4.3,79.0,28.5
244947,Ishurdi,2020,8,27,0.0,4.8,85.0,28.4
244948,Ishurdi,2020,8,28,5.0,3.9,88.0,28.6
244949,Ishurdi,2020,8,29,4.0,5.1,87.0,29.6
244950,Ishurdi,2020,8,30,3.0,3.5,84.0,30.6
244951,Ishurdi,2020,8,31,0.0,0.0,83.0,30.9
244952,Ishurdi,2020,9,1,0.0,0.0,95.0,26.8
244953,Ishurdi,2020,9,2,38.0,5.8,85.0,28.6
244954,Ishurdi,2020,9,3,3.0,9.8,81.0,29.8
244955,Ishurdi,2020,9,4,1.0,11.2,79.0,30.6
244956,Ishurdi,2020,9,5,0.0,6.8,78.0,31.2
244957,Ishurdi,2020,9,6,0.0,1.1,87.0,28.5
244958,Ishurdi,2020,9,7,73.0,0.0,94.0,27.4
244959,Ishurdi,2020,9,8,24.0,0.3,88.0,29.2
244960,Ishurdi,2020,9,9,13.0,6.8,81.0,30.5
244961,Ishurdi,2020,9,10,0.0,0.0,91.0,28.5
244962,Ishurdi,2020,9,11,0.0,5.8,89.0,29.0
244963,Ishurdi,2020,9,12,33.0,9.3,80.0,30.8
244964,Ishurdi,2020,9,13,0.0,5.0,83.0,29.9
244965,Ishurdi,2020,9,14,1.0,4.7,84.0,29.4
244966,Ishurdi,2020,9,15,0.0,7.2,86.0,29.4
244967,Ishurdi,2020,9,16,3.0,5.9,85.0,30.0
244968,Ishurdi,2020,9,17,9.0,2.1,85.0,28.9
244969,Ishurdi,2020,9,18,1.0,2.7,86.0,28.8
244970,Ishurdi,2020,9,19,0.0,10.6,81.0,30.8
244971,Ishurdi,2020,9,20,0.0,2.4,83.0,30.7
244972,Ishurdi,2020,9,21,0.0,4.6,85.0,29.0
244973,Ishurdi,2020,9,22,23.0,0.0,90.0,28.7
244974,Ishurdi,2020,9,23,8.0,0.1,90.0,28.2
244975,Ishurdi,2020,9,24,17.0,1.7,91.0,28.4
244976,Ishurdi,2020,9,25,6.0,2.5,90.0,28.3
244977,Ishurdi,2020,9,26,7.0,2.1,88.0,28.3
244978,Ishurdi,2020,9,27,2.0,4.3,87.0,29.4
244979,Ishurdi,2020,9,28,0.0,7.8,83.0,29.8
244980,Ishurdi,2020,9,29,0.0,4.8,86.0,29.8
244981,Ishurdi,2020,9,30,2.0,2.3,89.0,28.8
244982,Ishurdi,2020,10,1,8.0,2.5,90.0,27.5
244983,Ishurdi,2020,10,2,17.0,5.2,88.0,28.3
244984,Ishurdi,2020,10,3,3.0,5.5,86.0,29.0
244985,Ishurdi,2020,10,4,0.0,8.2,77.0,30.7
244986,Ishurdi,2020,10,5,0.0,6.9,85.0,28.8
244987,Ishurdi,2020,10,6,2.0,7.2,86.0,29.1
244988,Ishurdi,2020,10,7,26.0,0.2,95.0,26.4
244989,Ishurdi,2020,10,8,56.0,7.5,86.0,29.5
244990,Ishurdi,2020,10,9,0.0,6.8,84.0,29.8
244991,Ishurdi,2020,10,10,0.0,9.7,81.0,30.1
244992,Ishurdi,2020,10,11,0.0,8.2,81.0,29.7
244993,Ishurdi,2020,10,12,0.0,9.9,76.0,30.0
244994,Ishurdi,2020,10,13,0.0,6.2,82.0,30.2
244995,Ishurdi,2020,10,14,0.0,8.4,81.0,29.8
244996,Ishurdi,2020,10,15,0.0,9.3,81.0,30.3
244997,Ishurdi,2020,10,16,0.0,10.1,81.0,29.9
244998,Ishurdi,2020,10,17,0.0,10.0,79.0,29.4
244999,Ishurdi,2020,10,18,0.0,9.9,80.0,29.5
245000,Ishurdi,2020,10,19,0.0,9.3,82.0,28.7
245001,Ishurdi,2020,10,20,0.0,9.7,82.0,28.7
245002,Ishurdi,2020,10,21,0.0,7.7,81.0,28.8
245003,Ishurdi,2020,10,22,0.0,0.5,93.0,25.4
245004,Ishurdi,2020,10,23,36.0,0.0,95.0,24.8
245005,Ishurdi,2020,10,24,16.0,0.5,91.0,24.8
245006,Ishurdi,2020,10,25,1.0,6.4,86.0,26.6
245007,Ishurdi,2020,10,26,0.0,7.8,82.0,26.6
245008,Ishurdi,2020,10,27,0.0,7.6,79.0,26.2
245009,Ishurdi,2020,10,28,0.0,9.7,82.0,26.3
245010,Ishurdi,2020,10,29,0.0,9.8,76.0,28.4
245011,Ishurdi,2020,10,30,0.0,10.4,81.0,27.5
245012,Ishurdi,2020,10,31,0.0,5.5,85.0,27.7
245013,Ishurdi,2020,11,1,0.0,8.6,85.0,27.6
245014,Ishurdi,2020,11,2,0.0,8.9,84.0,27.1
245015,Ishurdi,2020,11,3,0.0,8.5,79.0,25.4
245016,Ishurdi,2020,11,4,0.0,7.1,73.0,23.0
245017,Ishurdi,2020,11,5,0.0,9.0,72.0,22.5
245018,Ishurdi,2020,11,6,0.0,9.3,74.0,21.7
245019,Ishurdi,2020,11,7,0.0,9.5,77.0,22.0
245020,Ishurdi,2020,11,8,0.0,9.8,81.0,23.1
245021,Ishurdi,2020,11,9,0.0,9.7,76.0,23.4
245022,Ishurdi,2020,11,10,0.0,10.0,78.0,23.9
245023,Ishurdi,2020,11,11,0.0,9.8,75.0,23.7
245024,Ishurdi,2020,11,12,0.0,9.9,78.0,24.0
245025,Ishurdi,2020,11,13,0.0,9.9,79.0,23.6
245026,Ishurdi,2020,11,14,0.0,9.5,73.0,23.1
245027,Ishurdi,2020,11,15,0.0,9.8,75.0,23.0
245028,Ishurdi,2020,11,16,0.0,9.6,82.0,23.3
245029,Ishurdi,2020,11,17,0.0,9.3,78.0,22.1
245030,Ishurdi,2020,11,18,0.0,9.1,74.0,22.7
245031,Ishurdi,2020,11,19,0.0,5.8,80.0,23.4
245032,Ishurdi,2020,11,20,0.0,2.4,88.0,24.2
245033,Ishurdi,2020,11,21,0.0,1.9,82.0,22.4
245034,Ishurdi,2020,11,22,0.0,9.4,71.0,18.5
245035,Ishurdi,2020,11,23,0.0,9.3,71.0,18.5
245036,Ishurdi,2020,11,24,0.0,8.7,80.0,19.6
245037,Ishurdi,2020,11,25,0.0,9.0,82.0,20.0
245038,Ishurdi,2020,11,26,0.0,3.8,83.0,20.9
245039,Ishurdi,2020,11,27,0.0,0.5,81.0,20.8
245040,Ishurdi,2020,11,28,0.0,8.5,71.0,20.6
245041,Ishurdi,2020,11,29,0.0,9.3,77.0,20.4
245042,Ishurdi,2020,11,30,0.0,9.7,74.0,20.4
245043,Ishurdi,2020,12,1,0.0,9.1,78.0,20.7
245044,Ishurdi,2020,12,2,0.0,9.0,79.0,20.6
245045,Ishurdi,2020,12,3,0.0,8.8,80.0,20.4
245046,Ishurdi,2020,12,4,0.0,7.0,83.0,19.8
245047,Ishurdi,2020,12,5,0.0,4.0,84.0,19.6
245048,Ishurdi,2020,12,6,0.0,3.3,83.0,20.3
245049,Ishurdi,2020,12,7,0.0,2.6,91.0,20.5
245050,Ishurdi,2020,12,8,0.0,3.8,86.0,20.2
245051,Ishurdi,2020,12,9,0.0,4.7,87.0,19.2
245052,Ishurdi,2020,12,10,0.0,0.0,95.0,17.8
245053,Ishurdi,2020,12,11,0.0,0.0,87.0,17.9
245054,Ishurdi,2020,12,12,0.0,0.0,87.0,18.4
245055,Ishurdi,2020,12,13,0.0,1.8,86.0,19.1
245056,Ishurdi,2020,12,14,0.0,7.1,82.0,19.0
245057,Ishurdi,2020,12,15,0.0,5.2,84.0,19.2
245058,Ishurdi,2020,12,16,0.0,7.6,76.0,19.3
245059,Ishurdi,2020,12,17,0.0,6.6,78.0,17.7
245060,Ishurdi,2020,12,18,0.0,9.0,73.0,14.7
245061,Ishurdi,2020,12,19,0.0,8.5,73.0,13.9
245062,Ishurdi,2020,12,20,0.0,7.5,77.0,15.3
245063,Ishurdi,2020,12,21,0.0,7.5,81.0,16.3
245064,Ishurdi,2020,12,22,3.0,7.0,82.0,16.4
245065,Ishurdi,2020,12,23,0.0,8.1,79.0,17.4
245066,Ishurdi,2020,12,24,0.0,5.4,81.0,16.9
245067,Ishurdi,2020,12,25,0.0,7.9,80.0,16.4
245068,Ishurdi,2020,12,26,0.0,7.7,79.0,15.2
245069,Ishurdi,2020,12,27,0.0,7.9,78.0,15.0
245070,Ishurdi,2020,12,28,0.0,7.5,78.0,14.8
245071,Ishurdi,2020,12,29,0.0,8.2,78.0,15.1
245072,Ishurdi,2020,12,30,0.0,8.2,72.0,16.8
245073,Ishurdi,2020,12,31,0.0,8.5,75.0,16.3
245074,Ishurdi,2021,1,1,0.0,8.8,72.0,17.1
245075,Ishurdi,2021,1,2,0.0,8.4,78.0,16.2
245076,Ishurdi,2021,1,3,0.0,8.7,78.0,17.2
245077,Ishurdi,2021,1,4,0.0,3.4,79.0,17.9
245078,Ishurdi,2021,1,5,0.0,9.5,78.0,18.4
245079,Ishurdi,2021,1,6,0.0,8.3,77.0,20.1
245080,Ishurdi,2021,1,7,0.0,8.5,77.0,20.0
245081,Ishurdi,2021,1,8,0.0,6.5,79.0,19.0
245082,Ishurdi,2021,1,9,0.0,7.5,81.0,19.6
245083,Ishurdi,2021,1,10,0.0,6.0,81.0,19.8
245084,Ishurdi,2021,1,11,0.0,1.3,83.0,19.6
245085,Ishurdi,2021,1,12,0.0,5.3,84.0,16.5
245086,Ishurdi,2021,1,13,0.0,0.0,81.0,14.6
245087,Ishurdi,2021,1,14,0.0,7.8,75.0,15.0
245088,Ishurdi,2021,1,15,0.0,6.3,80.0,14.7
245089,Ishurdi,2021,1,16,0.0,0.0,89.0,13.2
245090,Ishurdi,2021,1,17,0.0,5.0,87.0,14.5
245091,Ishurdi,2021,1,18,0.0,2.0,88.0,15.9
245092,Ishurdi,2021,1,19,0.0,4.3,86.0,17.4
245093,Ishurdi,2021,1,20,0.0,0.0,87.0,18.6
245094,Ishurdi,2021,1,21,0.0,4.9,87.0,15.1
245095,Ishurdi,2021,1,22,0.0,1.1,89.0,14.2
245096,Ishurdi,2021,1,23,0.0,0.0,93.0,15.0
245097,Ishurdi,2021,1,24,0.0,4.8,85.0,16.4
245098,Ishurdi,2021,1,25,0.0,2.9,90.0,16.4
245099,Ishurdi,2021,1,26,0.0,4.5,89.0,14.3
245100,Ishurdi,2021,1,27,0.0,7.5,81.0,14.3
245101,Ishurdi,2021,1,28,0.0,7.1,82.0,15.2
245102,Ishurdi,2021,1,29,0.0,2.6,83.0,15.7
245103,Ishurdi,2021,1,30,0.0,6.4,76.0,14.5
245104,Ishurdi,2021,1,31,0.0,6.2,83.0,11.9
245105,Ishurdi,2021,2,1,0.0,6.8,81.0,13.4
245106,Ishurdi,2021,2,2,0.0,8.5,76.0,14.8
245107,Ishurdi,2021,2,3,0.0,9.0,77.0,16.0
245108,Ishurdi,2021,2,4,0.0,9.3,74.0,17.5
245109,Ishurdi,2021,2,5,0.0,9.3,70.0,18.6
245110,Ishurdi,2021,2,6,0.0,9.2,66.0,18.9
245111,Ishurdi,2021,2,7,0.0,8.5,74.0,18.1
245112,Ishurdi,2021,2,8,0.0,9.6,70.0,17.9
245113,Ishurdi,2021,2,9,0.0,9.5,69.0,17.8
245114,Ishurdi,2021,2,10,0.0,7.6,77.0,18.2
245115,Ishurdi,2021,2,11,0.0,6.9,77.0,19.0
245116,Ishurdi,2021,2,12,0.0,5.6,81.0,18.6
245117,Ishurdi,2021,2,13,0.0,7.9,73.0,19.7
245118,Ishurdi,2021,2,14,0.0,7.8,75.0,19.7
245119,Ishurdi,2021,2,15,0.0,6.8,77.0,19.5
245120,Ishurdi,2021,2,16,0.0,8.3,75.0,20.1
245121,Ishurdi,2021,2,17,0.0,1.2,81.0,19.7
245122,Ishurdi,2021,2,18,0.0,8.6,74.0,20.9
245123,Ishurdi,2021,2,19,0.0,4.7,73.0,22.1
245124,Ishurdi,2021,2,20,0.0,0.8,76.0,20.2
245125,Ishurdi,2021,2,21,0.0,9.6,69.0,21.0
245126,Ishurdi,2021,2,22,0.0,9.6,67.0,20.9
245127,Ishurdi,2021,2,23,0.0,8.1,71.0,21.2
245128,Ishurdi,2021,2,24,0.0,7.6,76.0,22.1
245129,Ishurdi,2021,2,25,0.0,9.0,69.0,23.0
245130,Ishurdi,2021,2,26,0.0,9.2,64.0,24.3
245131,Ishurdi,2021,2,27,0.0,9.8,61.0,24.7
245132,Ishurdi,2021,2,28,0.0,8.4,60.0,25.6
245133,Ishurdi,2021,3,1,0.0,9.1,70.0,24.7
245134,Ishurdi,2021,3,2,0.0,9.2,55.0,24.0
245135,Ishurdi,2021,3,3,0.0,9.0,57.0,22.5
245136,Ishurdi,2021,3,4,0.0,9.1,65.0,22.3
245137,Ishurdi,2021,3,5,0.0,9.5,65.0,24.6
245138,Ishurdi,2021,3,6,0.0,5.5,81.0,24.4
245139,Ishurdi,2021,3,7,0.0,6.2,76.0,23.8
245140,Ishurdi,2021,3,8,0.0,4.4,81.0,25.6
245141,Ishurdi,2021,3,9,0.0,3.1,80.0,26.3
245142,Ishurdi,2021,3,10,0.0,4.6,78.0,25.5
245143,Ishurdi,2021,3,11,0.0,8.9,77.0,25.6
245144,Ishurdi,2021,3,12,0.0,5.8,75.0,26.8
245145,Ishurdi,2021,3,13,0.0,0.0,80.0,22.9
245146,Ishurdi,2021,3,14,1.0,9.7,68.0,23.5
245147,Ishurdi,2021,3,15,0.0,9.3,67.0,25.2
245148,Ishurdi,2021,3,16,0.0,9.5,63.0,25.5
245149,Ishurdi,2021,3,17,0.0,8.7,61.0,25.7
245150,Ishurdi,2021,3,18,0.0,8.4,61.0,26.0
245151,Ishurdi,2021,3,19,0.0,7.7,63.0,26.6
245152,Ishurdi,2021,3,20,0.0,7.2,61.0,27.5
245153,Ishurdi,2021,3,21,0.0,7.9,63.0,27.9
245154,Ishurdi,2021,3,22,0.0,9.1,58.0,27.6
245155,Ishurdi,2021,3,23,0.0,7.9,59.0,28.1
245156,Ishurdi,2021,3,24,0.0,6.0,58.0,29.0
245157,Ishurdi,2021,3,25,0.0,9.6,53.0,27.8
245158,Ishurdi,2021,3,26,0.0,8.9,50.0,27.6
245159,Ishurdi,2021,3,27,0.0,9.4,57.0,26.2
245160,Ishurdi,2021,3,28,0.0,8.1,58.0,27.5
245161,Ishurdi,2021,3,29,0.0,0.0,76.0,28.3
245162,Ishurdi,2021,3,30,0.0,2.9,76.0,28.3
245163,Ishurdi,2021,3,31,0.0,10.5,69.0,29.2
245164,Ishurdi,2021,4,1,0.0,9.2,55.0,30.0
245165,Ishurdi,2021,4,2,0.0,9.3,54.0,29.8
245166,Ishurdi,2021,4,3,0.0,6.0,68.0,28.7
245167,Ishurdi,2021,4,4,0.0,7.3,60.0,25.9
245168,Ishurdi,2021,4,5,4.0,10.0,66.0,25.0
245169,Ishurdi,2021,4,6,0.0,8.1,67.0,26.6
245170,Ishurdi,2021,4,7,0.0,8.3,66.0,28.9
245171,Ishurdi,2021,4,8,0.0,0.2,71.0,29.1
245172,Ishurdi,2021,4,9,0.0,3.0,71.0,28.2
245173,Ishurdi,2021,4,10,12.0,7.9,67.0,30.0
245174,Ishurdi,2021,4,11,0.0,7.9,67.0,29.4
245175,Ishurdi,2021,4,12,0.0,3.3,70.0,28.1
245176,Ishurdi,2021,4,13,0.0,9.7,64.0,30.9
245177,Ishurdi,2021,4,14,0.0,9.4,61.0,31.2
245178,Ishurdi,2021,4,15,0.0,7.3,66.0,30.5
245179,Ishurdi,2021,4,16,0.0,6.4,67.0,29.5
245180,Ishurdi,2021,4,17,0.0,9.9,61.0,27.8
245181,Ishurdi,2021,4,18,0.0,9.3,65.0,29.1
245182,Ishurdi,2021,4,19,0.0,10.2,50.0,29.7
245183,Ishurdi,2021,4,20,0.0,9.9,60.0,32.0
245184,Ishurdi,2021,4,21,0.0,7.5,74.0,28.9
245185,Ishurdi,2021,4,22,22.0,3.4,76.0,27.2
245186,Ishurdi,2021,4,23,0.0,7.8,67.0,27.3
245187,Ishurdi,2021,4,24,0.0,10.2,63.0,29.3
245188,Ishurdi,2021,4,25,0.0,10.0,60.0,31.3
245189,Ishurdi,2021,4,26,0.0,8.7,59.0,31.4
245190,Ishurdi,2021,4,27,0.0,6.6,74.0,30.3
245191,Ishurdi,2021,4,28,0.0,9.0,69.0,30.6
245192,Ishurdi,2021,4,29,2.0,9.5,72.0,28.7
245193,Ishurdi,2021,4,30,1.0,9.5,60.0,29.9
245194,Ishurdi,2021,5,1,0.0,8.5,65.0,28.4
245195,Ishurdi,2021,5,2,0.0,6.1,71.0,28.9
245196,Ishurdi,2021,5,3,0.0,5.4,70.0,28.0
245197,Ishurdi,2021,5,4,18.0,4.5,79.0,25.7
245198,Ishurdi,2021,5,5,0.0,6.0,76.0,26.6
245199,Ishurdi,2021,5,6,25.0,6.2,73.0,28.1
245200,Ishurdi,2021,5,7,0.0,11.0,72.0,28.8
245201,Ishurdi,2021,5,8,2.0,8.8,73.0,27.1
245202,Ishurdi,2021,5,9,0.0,2.9,78.0,27.2
245203,Ishurdi,2021,5,10,0.0,10.9,71.0,29.1
245204,Ishurdi,2021,5,11,0.0,2.1,86.0,23.4
245205,Ishurdi,2021,5,12,37.0,8.7,77.0,26.8
245206,Ishurdi,2021,5,13,0.0,5.2,79.0,27.3
245207,Ishurdi,2021,5,14,0.0,8.4,77.0,28.7
245208,Ishurdi,2021,5,15,0.0,7.5,76.0,29.2
245209,Ishurdi,2021,5,16,2.0,7.5,78.0,30.2
245210,Ishurdi,2021,5,17,0.0,9.2,79.0,30.3
245211,Ishurdi,2021,5,18,1.0,6.5,73.0,30.7
245212,Ishurdi,2021,5,19,2.0,10.5,76.0,31.1
245213,Ishurdi,2021,5,20,0.0,6.6,80.0,29.2
245214,Ishurdi,2021,5,21,0.0,9.1,78.0,30.2
245215,Ishurdi,2021,5,22,0.0,8.5,73.0,31.1
245216,Ishurdi,2021,5,23,0.0,7.5,72.0,32.4
245217,Ishurdi,2021,5,24,0.0,2.2,83.0,29.7
245218,Ishurdi,2021,5,25,47.0,2.6,89.0,27.2
245219,Ishurdi,2021,5,26,24.0,1.9,82.0,27.4
245220,Ishurdi,2021,5,27,6.0,2.9,83.0,29.0
245221,Ishurdi,2021,5,28,2.0,4.2,84.0,28.9
245222,Ishurdi,2021,5,29,6.0,8.4,79.0,30.5
245223,Ishurdi,2021,5,30,0.0,1.4,89.0,28.3
245224,Ishurdi,2021,5,31,7.0,7.2,84.0,28.9
245225,Ishurdi,2021,6,1,0.0,2.5,84.0,28.7
245226,Ishurdi,2021,6,2,2.0,7.6,80.0,29.8
245227,Ishurdi,2021,6,3,0.0,5.9,80.0,30.8
245228,Ishurdi,2021,6,4,0.0,7.2,78.0,30.7
245229,Ishurdi,2021,6,5,0.0,9.4,73.0,31.3
245230,Ishurdi,2021,6,6,0.0,8.5,79.0,29.4
245231,Ishurdi,2021,6,7,3.0,8.0,81.0,29.0
245232,Ishurdi,2021,6,8,18.0,8.7,81.0,30.0
245233,Ishurdi,2021,6,9,0.0,3.0,85.0,29.0
245234,Ishurdi,2021,6,10,9.0,5.5,81.0,29.9
245235,Ishurdi,2021,6,11,0.0,2.7,88.0,27.9
245236,Ishurdi,2021,6,12,27.0,3.2,90.0,28.2
245237,Ishurdi,2021,6,13,6.0,3.7,86.0,29.0
245238,Ishurdi,2021,6,14,20.0,4.7,88.0,28.9
245239,Ishurdi,2021,6,15,11.0,4.3,83.0,29.3
245240,Ishurdi,2021,6,16,14.0,0.0,93.0,26.9
245241,Ishurdi,2021,6,17,27.0,0.1,89.0,26.5
245242,Ishurdi,2021,6,18,1.0,0.9,91.0,26.8
245243,Ishurdi,2021,6,19,166.0,0.0,93.0,25.6
245244,Ishurdi,2021,6,20,35.0,0.0,92.0,26.3
245245,Ishurdi,2021,6,21,28.0,6.5,83.0,29.0
245246,Ishurdi,2021,6,22,0.0,3.3,83.0,28.8
245247,Ishurdi,2021,6,23,0.0,11.4,81.0,29.6
245248,Ishurdi,2021,6,24,0.0,7.2,83.0,29.2
245249,Ishurdi,2021,6,25,0.0,6.1,79.0,30.5
245250,Ishurdi,2021,6,26,0.0,7.1,80.0,30.4
245251,Ishurdi,2021,6,27,0.0,10.9,78.0,30.6
245252,Ishurdi,2021,6,28,0.0,8.1,77.0,31.0
245253,Ishurdi,2021,6,29,0.0,0.0,91.0,27.8
245254,Ishurdi,2021,6,30,29.0,0.0,86.0,28.5
245255,Ishurdi,2021,7,1,30.0,0.0,94.0,25.7
245256,Ishurdi,2021,7,2,37.0,0.0,92.0,26.4
245257,Ishurdi,2021,7,3,37.0,2.1,86.0,28.9
245258,Ishurdi,2021,7,4,8.0,2.6,87.0,28.8
245259,Ishurdi,2021,7,5,0.0,3.6,82.0,29.9
245260,Ishurdi,2021,7,6,0.0,2.5,83.0,30.2
245261,Ishurdi,2021,7,7,6.0,0.0,92.0,27.7
245262,Ishurdi,2021,7,8,5.0,4.0,86.0,29.1
245263,Ishurdi,2021,7,9,10.0,8.5,80.0,30.2
245264,Ishurdi,2021,7,10,0.0,5.5,80.0,30.5
245265,Ishurdi,2021,7,11,0.0,7.4,81.0,30.6
245266,Ishurdi,2021,7,12,0.0,9.1,78.0,31.1
245267,Ishurdi,2021,7,13,0.0,7.4,80.0,30.1
245268,Ishurdi,2021,7,14,0.0,7.5,80.0,30.0
245269,Ishurdi,2021,7,15,0.0,4.0,86.0,29.3
245270,Ishurdi,2021,7,16,2.0,11.3,75.0,31.3
245271,Ishurdi,2021,7,17,0.0,4.5,79.0,30.8
245272,Ishurdi,2021,7,18,0.0,7.4,77.0,30.4
245273,Ishurdi,2021,7,19,66.0,1.4,89.0,28.8
245274,Ishurdi,2021,7,20,4.0,0.4,92.0,27.3
245275,Ishurdi,2021,7,21,62.0,5.4,85.0,29.6
245276,Ishurdi,2021,7,22,0.0,7.2,78.0,30.4
245277,Ishurdi,2021,7,23,5.0,6.5,83.0,29.1
245278,Ishurdi,2021,7,24,0.0,3.0,88.0,28.9
245279,Ishurdi,2021,7,25,8.0,5.8,84.0,30.4
245280,Ishurdi,2021,7,26,0.0,4.0,83.0,29.8
245281,Ishurdi,2021,7,27,12.0,2.7,85.0,29.8
245282,Ishurdi,2021,7,28,5.0,9.8,78.0,29.7
245283,Ishurdi,2021,7,29,0.0,0.0,86.0,27.9
245284,Ishurdi,2021,7,30,14.0,3.7,86.0,29.0
