,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
458042,Sitakunda,1998,2,4,0.0,4.8,77.0,19.9
458043,Sitakunda,1998,2,5,0.0,6.0,72.0,18.4
458044,Sitakunda,1998,2,6,0.0,8.9,59.0,18.7
458045,Sitakunda,1998,2,7,0.0,0.0,77.0,17.0
458046,Sitakunda,1998,2,8,0.0,8.2,67.0,17.6
458047,Sitakunda,1998,2,9,0.0,7.4,68.0,18.1
458048,Sitakunda,1998,2,10,0.0,7.7,65.0,18.7
458049,Sitakunda,1998,2,11,0.0,9.6,66.0,20.2
458050,Sitakunda,1998,2,12,0.0,8.0,71.0,19.6
458051,Sitakunda,1998,2,13,0.0,5.4,71.0,20.1
458052,Sitakunda,1998,2,14,0.0,3.8,78.0,20.4
458053,Sitakunda,1998,2,15,0.0,0.5,82.0,20.8
458054,Sitakunda,1998,2,16,0.0,3.4,88.0,21.4
458055,Sitakunda,1998,2,17,0.0,1.9,87.0,23.7
458056,Sitakunda,1998,2,18,0.0,0.0,92.0,23.1
458057,Sitakunda,1998,2,19,0.0,0.0,94.0,20.4
458058,Sitakunda,1998,2,20,35.0,1.9,84.0,21.6
458059,Sitakunda,1998,2,21,0.0,2.2,82.0,21.2
458060,Sitakunda,1998,2,22,0.0,3.9,78.0,19.2
458061,Sitakunda,1998,2,23,0.0,5.0,75.0,24.0
458062,Sitakunda,1998,2,24,0.0,4.0,76.0,23.3
458063,Sitakunda,1998,2,25,0.0,7.9,78.0,25.2
458064,Sitakunda,1998,2,26,0.0,0.4,90.0,24.3
458065,Sitakunda,1998,2,27,36.0,0.0,92.0,22.5
458066,Sitakunda,1998,2,28,1.0,8.2,79.0,22.6
458067,Sitakunda,1998,3,1,0.0,8.6,76.0,22.0
458068,Sitakunda,1998,3,2,0.0,9.4,73.0,22.0
458069,Sitakunda,1998,3,3,0.0,10.2,72.0,20.3
458070,Sitakunda,1998,3,4,0.0,10.2,69.0,21.2
458071,Sitakunda,1998,3,5,0.0,8.2,72.0,23.2
458072,Sitakunda,1998,3,6,0.0,9.9,77.0,24.6
458073,Sitakunda,1998,3,7,0.0,4.8,79.0,24.4
458074,Sitakunda,1998,3,8,1.0,8.7,69.0,20.1
458075,Sitakunda,1998,3,9,0.0,10.4,68.0,20.5
458076,Sitakunda,1998,3,10,0.0,9.7,77.0,22.4
458077,Sitakunda,1998,3,11,0.0,9.6,82.0,24.1
458078,Sitakunda,1998,3,12,0.0,7.0,82.0,24.8
458079,Sitakunda,1998,3,13,1.0,6.4,79.0,25.3
458080,Sitakunda,1998,3,14,3.0,7.3,82.0,24.0
458081,Sitakunda,1998,3,15,0.0,8.8,69.0,24.0
458082,Sitakunda,1998,3,16,0.0,10.7,54.0,24.8
458083,Sitakunda,1998,3,17,0.0,4.7,56.0,24.4
458084,Sitakunda,1998,3,18,0.0,6.8,64.0,24.4
458085,Sitakunda,1998,3,19,0.0,8.9,70.0,25.1
458086,Sitakunda,1998,3,20,0.0,9.7,80.0,25.2
458087,Sitakunda,1998,3,21,0.0,8.1,85.0,26.1
458088,Sitakunda,1998,3,22,0.0,4.7,89.0,26.6
458089,Sitakunda,1998,3,23,0.0,1.2,83.0,22.9
458090,Sitakunda,1998,3,24,60.0,0.0,94.0,20.9
458091,Sitakunda,1998,3,25,36.0,5.3,73.0,23.7
458092,Sitakunda,1998,3,26,0.0,10.6,71.0,23.6
458093,Sitakunda,1998,3,27,0.0,10.5,68.0,23.5
458094,Sitakunda,1998,3,28,0.0,10.2,73.0,25.2
458095,Sitakunda,1998,3,29,0.0,10.0,69.0,26.1
458096,Sitakunda,1998,3,30,0.0,0.1,85.0,21.6
458097,Sitakunda,1998,3,31,7.0,8.3,79.0,24.0
458098,Sitakunda,1998,4,1,0.0,10.2,75.0,24.2
458099,Sitakunda,1998,4,2,0.0,9.5,74.0,25.5
458100,Sitakunda,1998,4,3,0.0,8.6,80.0,25.7
458101,Sitakunda,1998,4,4,0.0,9.7,76.0,26.1
458102,Sitakunda,1998,4,5,0.0,9.7,79.0,26.0
458103,Sitakunda,1998,4,6,0.0,6.0,86.0,25.1
458104,Sitakunda,1998,4,7,2.0,6.0,84.0,24.3
458105,Sitakunda,1998,4,8,17.0,8.7,86.0,26.4
458106,Sitakunda,1998,4,9,1.0,4.5,83.0,27.7
458107,Sitakunda,1998,4,10,0.0,8.6,84.0,28.0
458108,Sitakunda,1998,4,11,0.0,9.3,86.0,27.8
458109,Sitakunda,1998,4,12,0.0,8.7,85.0,28.3
458110,Sitakunda,1998,4,13,0.0,8.4,85.0,28.6
458111,Sitakunda,1998,4,14,0.0,7.5,85.0,28.7
458112,Sitakunda,1998,4,15,0.0,5.5,83.0,29.0
458113,Sitakunda,1998,4,16,0.0,0.0,87.0,25.4
458114,Sitakunda,1998,4,17,0.0,7.5,73.0,26.7
458115,Sitakunda,1998,4,18,0.0,10.0,77.0,27.5
458116,Sitakunda,1998,4,19,0.0,7.2,81.0,28.0
458117,Sitakunda,1998,4,20,0.0,5.9,82.0,28.1
458118,Sitakunda,1998,4,21,6.0,0.0,87.0,23.7
458119,Sitakunda,1998,4,22,161.0,1.4,84.0,24.2
458120,Sitakunda,1998,4,23,54.0,2.1,90.0,21.6
458121,Sitakunda,1998,4,24,109.0,4.9,80.0,24.9
458122,Sitakunda,1998,4,25,0.0,8.7,80.0,27.9
458123,Sitakunda,1998,4,26,0.0,9.6,81.0,28.1
458124,Sitakunda,1998,4,27,0.0,6.5,87.0,27.4
458125,Sitakunda,1998,4,28,3.0,8.3,81.0,28.2
458126,Sitakunda,1998,4,29,0.0,5.5,85.0,28.6
458127,Sitakunda,1998,4,30,0.0,9.6,85.0,28.8
458128,Sitakunda,1998,5,1,0.0,9.0,84.0,29.2
458129,Sitakunda,1998,5,2,0.0,2.4,87.0,27.7
458130,Sitakunda,1998,5,3,0.0,6.5,87.0,26.1
458131,Sitakunda,1998,5,4,26.0,5.9,76.0,28.4
458132,Sitakunda,1998,5,5,8.0,0.6,94.0,23.6
458133,Sitakunda,1998,5,6,60.0,5.4,83.0,27.7
458134,Sitakunda,1998,5,7,0.0,9.6,83.0,29.0
458135,Sitakunda,1998,5,8,0.0,6.2,82.0,29.4
458136,Sitakunda,1998,5,9,0.0,9.4,84.0,29.7
458137,Sitakunda,1998,5,10,0.0,8.8,81.0,30.0
458138,Sitakunda,1998,5,11,0.0,8.6,74.0,29.5
458139,Sitakunda,1998,5,12,0.0,10.2,70.0,29.2
458140,Sitakunda,1998,5,13,0.0,10.6,68.0,29.4
458141,Sitakunda,1998,5,14,0.0,9.7,73.0,30.6
458142,Sitakunda,1998,5,15,0.0,6.8,80.0,30.4
458143,Sitakunda,1998,5,16,0.0,1.8,81.0,29.3
458144,Sitakunda,1998,5,17,0.0,8.9,71.0,30.1
458145,Sitakunda,1998,5,18,0.0,3.6,66.0,29.3
458146,Sitakunda,1998,5,19,0.0,0.0,84.0,27.2
458147,Sitakunda,1998,5,20,28.0,0.0,98.0,26.8
458148,Sitakunda,1998,5,21,164.0,0.0,94.0,28.9
458149,Sitakunda,1998,5,22,0.0,7.1,89.0,29.8
458150,Sitakunda,1998,5,23,0.0,8.5,87.0,29.9
458151,Sitakunda,1998,5,24,0.0,6.2,87.0,29.0
458152,Sitakunda,1998,5,25,60.0,0.0,90.0,26.1
458153,Sitakunda,1998,5,26,3.0,0.0,92.0,24.6
458154,Sitakunda,1998,5,27,66.0,0.0,89.0,25.2
458155,Sitakunda,1998,5,28,40.0,0.0,91.0,26.0
458156,Sitakunda,1998,5,29,24.0,0.0,86.0,27.6
458157,Sitakunda,1998,5,30,6.0,3.6,87.0,29.6
458158,Sitakunda,1998,5,31,0.0,6.6,89.0,30.4
458159,Sitakunda,1998,6,1,0.0,5.7,89.0,30.6
458160,Sitakunda,1998,6,2,0.0,6.1,85.0,30.7
458161,Sitakunda,1998,6,3,0.0,0.0,93.0,26.5
458162,Sitakunda,1998,6,4,74.0,7.3,84.0,29.8
458163,Sitakunda,1998,6,5,0.0,4.4,86.0,30.7
458164,Sitakunda,1998,6,6,0.0,2.4,88.0,30.5
458165,Sitakunda,1998,6,7,3.0,0.0,91.0,28.6
458166,Sitakunda,1998,6,8,10.0,0.4,88.0,30.3
458167,Sitakunda,1998,6,9,5.0,0.0,85.0,26.9
458168,Sitakunda,1998,6,10,1.0,5.1,85.0,28.5
458169,Sitakunda,1998,6,11,1.0,4.8,87.0,29.7
458170,Sitakunda,1998,6,12,0.0,9.8,82.0,30.1
458171,Sitakunda,1998,6,13,0.0,5.5,80.0,30.7
458172,Sitakunda,1998,6,14,0.0,8.4,78.0,31.1
458173,Sitakunda,1998,6,15,0.0,7.9,83.0,29.5
458174,Sitakunda,1998,6,16,2.0,6.8,84.0,28.7
458175,Sitakunda,1998,6,17,3.0,9.4,83.0,30.1
458176,Sitakunda,1998,6,18,4.0,3.7,89.0,28.5
458177,Sitakunda,1998,6,19,63.0,2.4,92.0,27.3
458178,Sitakunda,1998,6,20,57.0,9.0,86.0,28.9
458179,Sitakunda,1998,6,21,6.0,4.3,94.0,27.3
458180,Sitakunda,1998,6,22,56.0,5.4,82.0,29.1
458181,Sitakunda,1998,6,23,1.0,3.5,83.0,28.4
458182,Sitakunda,1998,6,24,20.0,3.1,86.0,28.4
458183,Sitakunda,1998,6,25,2.0,6.6,81.0,29.2
458184,Sitakunda,1998,6,26,0.0,4.9,83.0,29.1
458185,Sitakunda,1998,6,27,0.0,6.0,82.0,29.1
458186,Sitakunda,1998,6,28,0.0,6.2,83.0,29.1
458187,Sitakunda,1998,6,29,1.0,1.9,85.0,28.9
458188,Sitakunda,1998,6,30,0.0,4.6,83.0,29.4
458189,Sitakunda,1998,7,1,0.0,0.7,82.0,29.7
458190,Sitakunda,1998,7,2,1.0,4.5,79.0,29.0
458191,Sitakunda,1998,7,3,8.0,2.1,93.0,26.6
458192,Sitakunda,1998,7,4,64.0,0.0,100.0,25.6
458193,Sitakunda,1998,7,5,181.0,0.0,100.0,26.0
458194,Sitakunda,1998,7,6,132.0,0.0,100.0,25.8
458195,Sitakunda,1998,7,7,80.0,0.6,93.0,26.6
458196,Sitakunda,1998,7,8,11.0,4.2,90.0,27.4
458197,Sitakunda,1998,7,9,7.0,4.6,88.0,27.7
458198,Sitakunda,1998,7,10,18.0,2.5,95.0,26.6
458199,Sitakunda,1998,7,11,54.0,1.4,93.0,27.1
458200,Sitakunda,1998,7,12,39.0,0.0,99.0,25.4
458201,Sitakunda,1998,7,13,91.0,0.0,97.0,26.0
458202,Sitakunda,1998,7,14,81.0,0.0,99.0,25.9
458203,Sitakunda,1998,7,15,54.0,0.0,98.0,25.8
458204,Sitakunda,1998,7,16,113.0,0.0,96.0,25.9
458205,Sitakunda,1998,7,17,8.0,0.0,82.0,26.3
458206,Sitakunda,1998,7,18,17.0,0.0,94.0,26.3
458207,Sitakunda,1998,7,19,21.0,2.5,92.0,27.6
458208,Sitakunda,1998,7,20,3.0,7.6,91.0,28.5
458209,Sitakunda,1998,7,21,0.0,4.8,90.0,28.7
458210,Sitakunda,1998,7,22,2.0,0.9,92.0,28.5
458211,Sitakunda,1998,7,23,9.0,0.0,96.0,25.7
458212,Sitakunda,1998,7,24,63.0,0.3,93.0,26.7
458213,Sitakunda,1998,7,25,32.0,0.0,94.0,26.2
458214,Sitakunda,1998,7,26,55.0,5.2,87.0,28.7
458215,Sitakunda,1998,7,27,0.0,0.8,89.0,27.7
458216,Sitakunda,1998,7,28,1.0,6.3,83.0,28.9
458217,Sitakunda,1998,7,29,1.0,6.8,84.0,28.9
458218,Sitakunda,1998,7,30,0.0,5.4,83.0,29.4
458219,Sitakunda,1998,7,31,0.0,4.8,86.0,29.9
458220,Sitakunda,1998,8,1,0.0,3.9,89.0,28.8
458221,Sitakunda,1998,8,2,17.0,0.0,93.0,27.0
458222,Sitakunda,1998,8,3,97.0,0.4,98.0,26.0
458223,Sitakunda,1998,8,4,71.0,0.0,95.0,26.5
458224,Sitakunda,1998,8,5,19.0,2.1,93.0,27.1
458225,Sitakunda,1998,8,6,12.0,7.2,86.0,28.4
458226,Sitakunda,1998,8,7,3.0,7.0,84.0,28.2
458227,Sitakunda,1998,8,8,0.0,1.8,86.0,28.8
458228,Sitakunda,1998,8,9,0.0,7.2,83.0,29.4
458229,Sitakunda,1998,8,10,0.0,8.1,85.0,28.4
458230,Sitakunda,1998,8,11,12.0,0.0,98.0,25.9
458231,Sitakunda,1998,8,12,86.0,0.0,99.0,25.8
458232,Sitakunda,1998,8,13,175.0,0.0,98.0,25.9
458233,Sitakunda,1998,8,14,111.0,0.2,94.0,26.3
458234,Sitakunda,1998,8,15,18.0,6.1,89.0,27.6
458235,Sitakunda,1998,8,16,16.0,0.2,97.0,25.9
458236,Sitakunda,1998,8,17,44.0,0.0,93.0,27.2
458237,Sitakunda,1998,8,18,30.0,3.8,91.0,27.8
458238,Sitakunda,1998,8,19,0.0,6.5,89.0,28.7
458239,Sitakunda,1998,8,20,0.0,5.4,83.0,29.4
458240,Sitakunda,1998,8,21,0.0,3.9,91.0,28.7
458241,Sitakunda,1998,8,22,47.0,0.0,95.0,26.8
458242,Sitakunda,1998,8,23,49.0,5.9,86.0,28.4
458243,Sitakunda,1998,8,24,5.0,5.2,87.0,28.2
458244,Sitakunda,1998,8,25,17.0,5.3,89.0,27.4
458245,Sitakunda,1998,8,26,92.0,0.0,97.0,25.5
458246,Sitakunda,1998,8,27,40.0,0.0,91.0,26.7
458247,Sitakunda,1998,8,28,44.0,2.7,95.0,26.5
458248,Sitakunda,1998,8,29,44.0,0.0,99.0,25.4
458249,Sitakunda,1998,8,30,114.0,0.0,96.0,26.0
458250,Sitakunda,1998,8,31,114.0,0.0,96.0,26.0
458251,Sitakunda,1998,9,1,104.0,3.4,85.0,28.4
458252,Sitakunda,1998,9,2,0.0,4.4,84.0,28.4
458253,Sitakunda,1998,9,3,0.0,5.2,85.0,28.8
458254,Sitakunda,1998,9,4,0.0,2.8,86.0,28.3
458255,Sitakunda,1998,9,5,2.0,2.1,92.0,26.9
458256,Sitakunda,1998,9,6,46.0,3.5,91.0,27.4
458257,Sitakunda,1998,9,7,3.0,0.0,93.0,26.3
458258,Sitakunda,1998,9,8,15.0,0.0,92.0,25.9
458259,Sitakunda,1998,9,9,6.0,0.2,92.0,25.9
458260,Sitakunda,1998,9,10,8.0,3.8,87.0,26.9
458261,Sitakunda,1998,9,11,2.0,0.6,88.0,27.1
458262,Sitakunda,1998,9,12,7.0,9.6,88.0,27.7
458263,Sitakunda,1998,9,13,7.0,10.3,83.0,29.0
458264,Sitakunda,1998,9,14,0.0,8.1,81.0,29.2
458265,Sitakunda,1998,9,15,0.0,9.4,84.0,29.1
458266,Sitakunda,1998,9,16,47.0,0.0,95.0,26.9
458267,Sitakunda,1998,9,17,28.0,6.8,86.0,29.1
458268,Sitakunda,1998,9,18,42.0,8.0,87.0,29.3
458269,Sitakunda,1998,9,19,3.0,3.2,88.0,28.4
458270,Sitakunda,1998,9,20,201.0,0.5,93.0,27.3
458271,Sitakunda,1998,9,21,5.0,9.0,84.0,29.2
458272,Sitakunda,1998,9,22,0.0,3.2,89.0,28.1
458273,Sitakunda,1998,9,23,0.0,4.7,88.0,29.1
458274,Sitakunda,1998,9,24,5.0,3.3,85.0,29.7
458275,Sitakunda,1998,9,25,0.0,9.3,82.0,30.5
458276,Sitakunda,1998,9,26,0.0,3.5,82.0,31.0
458277,Sitakunda,1998,9,27,0.0,4.4,86.0,29.0
458278,Sitakunda,1998,9,28,0.0,4.2,81.0,28.9
458279,Sitakunda,1998,9,29,0.0,1.0,85.0,28.8
458280,Sitakunda,1998,9,30,1.0,1.5,85.0,28.2
458281,Sitakunda,1998,10,1,0.0,9.4,83.0,29.5
458282,Sitakunda,1998,10,2,0.0,2.6,88.0,28.6
458283,Sitakunda,1998,10,3,7.0,6.8,83.0,29.0
458284,Sitakunda,1998,10,4,2.0,6.3,85.0,28.9
458285,Sitakunda,1998,10,5,0.0,10.0,83.0,29.0
458286,Sitakunda,1998,10,6,0.0,9.2,82.0,29.7
458287,Sitakunda,1998,10,7,0.0,11.0,82.0,29.5
458288,Sitakunda,1998,10,8,0.0,10.0,77.0,30.2
458289,Sitakunda,1998,10,9,35.0,3.6,89.0,27.9
458290,Sitakunda,1998,10,10,3.0,9.5,82.0,29.9
458291,Sitakunda,1998,10,11,0.0,8.0,83.0,29.8
458292,Sitakunda,1998,10,12,0.0,5.3,83.0,29.1
458293,Sitakunda,1998,10,13,21.0,0.0,95.0,25.5
458294,Sitakunda,1998,10,14,37.0,3.3,94.0,26.6
458295,Sitakunda,1998,10,15,11.0,1.8,89.0,27.3
458296,Sitakunda,1998,10,16,4.0,2.2,89.0,27.3
458297,Sitakunda,1998,10,17,9.0,5.8,85.0,28.6
458298,Sitakunda,1998,10,18,0.0,6.9,83.0,28.9
458299,Sitakunda,1998,10,19,0.0,2.0,84.0,28.9
458300,Sitakunda,1998,10,20,1.0,0.0,87.0,27.0
458301,Sitakunda,1998,10,21,9.0,0.2,83.0,26.8
458302,Sitakunda,1998,10,22,0.0,6.8,84.0,27.5
458303,Sitakunda,1998,10,23,0.0,9.0,83.0,27.5
458304,Sitakunda,1998,10,24,0.0,10.0,84.0,27.7
458305,Sitakunda,1998,10,25,0.0,10.0,82.0,27.6
458306,Sitakunda,1998,10,26,0.0,9.7,81.0,27.6
458307,Sitakunda,1998,10,27,0.0,8.9,83.0,27.9
458308,Sitakunda,1998,10,28,0.0,9.2,84.0,27.6
458309,Sitakunda,1998,10,29,0.0,4.5,84.0,27.9
458310,Sitakunda,1998,10,30,2.0,0.0,88.0,26.2
458311,Sitakunda,1998,10,31,0.0,2.0,84.0,27.1
458312,Sitakunda,1998,11,1,0.0,7.3,81.0,26.9
458313,Sitakunda,1998,11,2,0.0,4.3,87.0,26.8
458314,Sitakunda,1998,11,3,0.0,5.9,87.0,27.2
458315,Sitakunda,1998,11,4,1.0,6.1,83.0,26.2
458316,Sitakunda,1998,11,5,0.0,9.7,82.0,26.1
458317,Sitakunda,1998,11,6,0.0,10.5,82.0,25.8
458318,Sitakunda,1998,11,7,0.0,10.6,80.0,25.6
458319,Sitakunda,1998,11,8,0.0,10.5,80.0,24.9
458320,Sitakunda,1998,11,9,0.0,8.8,77.0,26.5
458321,Sitakunda,1998,11,10,0.0,1.8,85.0,25.2
458322,Sitakunda,1998,11,11,0.0,0.0,84.0,24.8
458323,Sitakunda,1998,11,12,0.0,5.4,83.0,25.3
458324,Sitakunda,1998,11,13,0.0,1.9,82.0,25.4
458325,Sitakunda,1998,11,14,0.0,3.1,83.0,24.6
458326,Sitakunda,1998,11,15,0.0,9.5,80.0,25.2
458327,Sitakunda,1998,11,16,0.0,7.0,80.0,26.3
458328,Sitakunda,1998,11,17,0.0,9.5,80.0,26.6
458329,Sitakunda,1998,11,18,0.0,9.8,79.0,26.7
458330,Sitakunda,1998,11,19,0.0,6.2,81.0,27.0
458331,Sitakunda,1998,11,20,0.0,3.5,83.0,27.6
458332,Sitakunda,1998,11,21,0.0,0.0,86.0,27.9
458333,Sitakunda,1998,11,22,0.0,0.0,91.0,25.5
458334,Sitakunda,1998,11,23,86.0,0.0,97.0,24.4
458335,Sitakunda,1998,11,24,39.0,3.9,91.0,25.7
458336,Sitakunda,1998,11,25,0.0,0.0,89.0,25.1
458337,Sitakunda,1998,11,26,0.0,4.2,75.0,24.4
458338,Sitakunda,1998,11,27,0.0,3.4,81.0,24.5
458339,Sitakunda,1998,11,28,0.0,8.8,85.0,24.3
458340,Sitakunda,1998,11,29,0.0,9.0,86.0,23.3
458341,Sitakunda,1998,11,30,0.0,6.3,83.0,22.7
458342,Sitakunda,1998,12,1,0.0,8.3,83.0,22.0
458343,Sitakunda,1998,12,2,0.0,9.2,83.0,22.4
458344,Sitakunda,1998,12,3,0.0,9.6,82.0,22.0
458345,Sitakunda,1998,12,4,0.0,9.3,88.0,21.6
458346,Sitakunda,1998,12,5,0.0,7.0,83.0,21.6
458347,Sitakunda,1998,12,6,0.0,9.1,83.0,21.6
458348,Sitakunda,1998,12,7,0.0,8.6,84.0,22.0
458349,Sitakunda,1998,12,8,0.0,4.2,84.0,23.1
458350,Sitakunda,1998,12,9,0.0,0.0,85.0,21.7
458351,Sitakunda,1998,12,10,0.0,1.2,83.0,21.2
458352,Sitakunda,1998,12,11,0.0,4.9,81.0,20.7
458353,Sitakunda,1998,12,12,0.0,8.5,77.0,20.7
458354,Sitakunda,1998,12,13,0.0,8.5,81.0,22.1
458355,Sitakunda,1998,12,14,0.0,8.7,79.0,20.8
458356,Sitakunda,1998,12,15,0.0,8.9,80.0,20.8
458357,Sitakunda,1998,12,16,0.0,8.5,78.0,20.6
458358,Sitakunda,1998,12,17,0.0,8.6,77.0,19.5
458359,Sitakunda,1998,12,18,0.0,5.4,80.0,18.8
458360,Sitakunda,1998,12,19,0.0,8.2,78.0,19.5
458361,Sitakunda,1998,12,20,0.0,9.1,76.0,20.0
458362,Sitakunda,1998,12,21,0.0,8.9,82.0,19.6
458363,Sitakunda,1998,12,22,0.0,8.2,80.0,20.9
458364,Sitakunda,1998,12,23,0.0,8.7,77.0,19.0
458365,Sitakunda,1998,12,24,0.0,8.5,79.0,19.2
458366,Sitakunda,1998,12,25,0.0,8.5,81.0,19.0
458367,Sitakunda,1998,12,26,0.0,9.2,75.0,20.7
458368,Sitakunda,1998,12,27,0.0,8.0,80.0,18.9
458369,Sitakunda,1998,12,28,0.0,8.8,80.0,18.8
458370,Sitakunda,1998,12,29,0.0,8.3,81.0,18.4
458371,Sitakunda,1998,12,30,0.0,4.0,81.0,17.7
458372,Sitakunda,1998,12,31,0.0,4.6,80.0,17.2
458373,Sitakunda,1999,1,1,0.0,1.2,83.0,17.1
458374,Sitakunda,1999,1,2,0.0,3.7,82.0,17.9
458375,Sitakunda,1999,1,3,0.0,8.3,79.0,19.2
458376,Sitakunda,1999,1,4,0.0,9.6,76.0,19.5
458377,Sitakunda,1999,1,5,0.0,9.2,79.0,18.7
458378,Sitakunda,1999,1,6,0.0,7.7,78.0,18.3
458379,Sitakunda,1999,1,7,0.0,0.0,85.0,18.9
458380,Sitakunda,1999,1,8,0.0,5.9,82.0,18.5
458381,Sitakunda,1999,1,9,0.0,4.9,78.0,18.0
458382,Sitakunda,1999,1,10,0.0,0.0,80.0,17.2
458383,Sitakunda,1999,1,11,0.0,5.6,77.0,17.2
458384,Sitakunda,1999,1,12,0.0,7.3,85.0,16.1
458385,Sitakunda,1999,1,13,0.0,7.3,82.0,17.0
458386,Sitakunda,1999,1,14,0.0,5.8,79.0,16.7
458387,Sitakunda,1999,1,15,0.0,6.5,80.0,17.0
458388,Sitakunda,1999,1,16,0.0,5.2,81.0,17.1
458389,Sitakunda,1999,1,17,0.0,6.6,81.0,17.3
458390,Sitakunda,1999,1,18,0.0,7.9,81.0,17.2
458391,Sitakunda,1999,1,19,0.0,7.8,83.0,16.5
458392,Sitakunda,1999,1,20,0.0,7.2,84.0,16.8
458393,Sitakunda,1999,1,21,0.0,7.5,78.0,18.0
458394,Sitakunda,1999,1,22,0.0,5.5,78.0,18.3
458395,Sitakunda,1999,1,23,0.0,8.4,74.0,18.4
458396,Sitakunda,1999,1,24,0.0,4.5,72.0,19.3
458397,Sitakunda,1999,1,25,0.0,3.6,78.0,19.3
458398,Sitakunda,1999,1,26,0.0,3.5,70.0,19.0
458399,Sitakunda,1999,1,27,0.0,6.4,68.0,18.2
458400,Sitakunda,1999,1,28,0.0,4.5,77.0,19.5
458401,Sitakunda,1999,1,29,0.0,1.8,82.0,19.1
458402,Sitakunda,1999,1,30,0.0,2.5,80.0,19.9
458403,Sitakunda,1999,1,31,0.0,8.0,66.0,18.3
458404,Sitakunda,1999,2,1,0.0,9.1,69.0,18.1
458405,Sitakunda,1999,2,2,0.0,7.8,75.0,19.1
458406,Sitakunda,1999,2,3,0.0,6.0,73.0,21.0
458407,Sitakunda,1999,2,4,0.0,7.5,77.0,21.2
458408,Sitakunda,1999,2,5,0.0,7.4,72.0,22.5
458409,Sitakunda,1999,2,6,0.0,6.4,70.0,21.5
458410,Sitakunda,1999,2,7,0.0,9.0,72.0,21.7
458411,Sitakunda,1999,2,8,0.0,8.9,74.0,21.1
458412,Sitakunda,1999,2,9,0.0,4.7,73.0,22.2
458413,Sitakunda,1999,2,10,0.0,0.1,80.0,22.6
458414,Sitakunda,1999,2,11,0.0,6.0,75.0,23.2
458415,Sitakunda,1999,2,12,0.0,4.7,76.0,23.0
458416,Sitakunda,1999,2,13,0.0,5.3,74.0,22.3
458417,Sitakunda,1999,2,14,0.0,6.1,76.0,21.5
458418,Sitakunda,1999,2,15,0.0,5.2,76.0,21.8
458419,Sitakunda,1999,2,16,0.0,1.9,74.0,22.2
458420,Sitakunda,1999,2,17,0.0,0.0,76.0,21.7
458421,Sitakunda,1999,2,18,0.0,0.6,72.0,21.5
458422,Sitakunda,1999,2,19,0.0,6.5,72.0,22.2
458423,Sitakunda,1999,2,20,0.0,4.0,74.0,22.3
458424,Sitakunda,1999,2,21,0.0,5.6,68.0,22.1
458425,Sitakunda,1999,2,22,0.0,7.5,76.0,22.3
458426,Sitakunda,1999,2,23,0.0,10.1,66.0,21.9
458427,Sitakunda,1999,2,24,0.0,7.8,70.0,22.8
458428,Sitakunda,1999,2,25,0.0,8.0,76.0,24.2
458429,Sitakunda,1999,2,26,0.0,7.0,74.0,25.1
458430,Sitakunda,1999,2,27,0.0,6.8,64.0,27.4
458431,Sitakunda,1999,2,28,0.0,9.2,53.0,24.7
458432,Sitakunda,1999,3,1,0.0,7.0,59.0,24.3
458433,Sitakunda,1999,3,2,0.0,8.3,58.0,23.0
458434,Sitakunda,1999,3,3,0.0,9.1,63.0,22.7
458435,Sitakunda,1999,3,4,0.0,9.1,63.0,23.4
458436,Sitakunda,1999,3,5,0.0,5.3,68.0,23.1
458437,Sitakunda,1999,3,6,0.0,3.5,75.0,24.3
458438,Sitakunda,1999,3,7,0.0,8.2,85.0,25.5
458439,Sitakunda,1999,3,8,0.0,9.0,84.0,26.2
458440,Sitakunda,1999,3,9,0.0,9.1,87.0,27.0
458441,Sitakunda,1999,3,10,0.0,7.0,87.0,26.8
458442,Sitakunda,1999,3,11,0.0,5.9,86.0,26.8
458443,Sitakunda,1999,3,12,0.0,0.7,85.0,27.0
458444,Sitakunda,1999,3,13,0.0,0.4,86.0,27.1
458445,Sitakunda,1999,3,14,0.0,1.4,69.0,24.7
458446,Sitakunda,1999,3,15,0.0,9.9,60.0,24.4
458447,Sitakunda,1999,3,16,0.0,9.6,77.0,25.2
458448,Sitakunda,1999,3,17,0.0,8.2,81.0,26.4
458449,Sitakunda,1999,3,18,0.0,3.0,84.0,26.7
458450,Sitakunda,1999,3,19,0.0,6.8,82.0,27.3
458451,Sitakunda,1999,3,20,0.0,8.4,76.0,26.2
458452,Sitakunda,1999,3,21,0.0,9.2,58.0,24.8
458453,Sitakunda,1999,3,22,0.0,9.0,56.0,25.1
458454,Sitakunda,1999,3,23,0.0,7.8,63.0,25.5
458455,Sitakunda,1999,3,24,0.0,7.8,78.0,26.8
458456,Sitakunda,1999,3,25,0.0,7.7,81.0,27.3
458457,Sitakunda,1999,3,26,0.0,2.4,79.0,27.8
458458,Sitakunda,1999,3,27,0.0,3.2,81.0,27.9
458459,Sitakunda,1999,3,28,0.0,5.4,86.0,27.5
458460,Sitakunda,1999,3,29,0.0,8.5,83.0,27.0
458461,Sitakunda,1999,3,30,0.0,8.4,80.0,27.7
458462,Sitakunda,1999,3,31,0.0,5.5,80.0,27.5
458463,Sitakunda,1999,4,1,0.0,6.9,83.0,27.5
458464,Sitakunda,1999,4,2,0.0,8.3,82.0,27.9
