,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
152071,Coxsbazar,2020,5,12,0.0,2.6,77.0,29.7
152072,Coxsbazar,2020,5,13,0.0,9.6,78.0,30.0
152073,Coxsbazar,2020,5,14,0.0,11.1,77.0,29.9
152074,Coxsbazar,2020,5,15,0.0,10.1,77.0,29.8
152075,Coxsbazar,2020,5,16,0.0,11.4,74.0,30.5
152076,Coxsbazar,2020,5,17,0.0,4.3,77.0,30.4
152077,Coxsbazar,2020,5,18,0.0,9.2,74.0,30.8
152078,Coxsbazar,2020,5,19,0.0,6.9,67.0,30.9
152079,Coxsbazar,2020,5,20,0.0,0.7,85.0,27.2
152080,Coxsbazar,2020,5,21,64.0,2.9,82.0,30.0
152081,Coxsbazar,2020,5,22,13.0,10.1,83.0,30.1
152082,Coxsbazar,2020,5,23,4.0,10.5,78.0,30.0
152083,Coxsbazar,2020,5,24,0.0,10.7,74.0,30.3
152084,Coxsbazar,2020,5,25,0.0,10.0,73.0,30.3
152085,Coxsbazar,2020,5,26,0.0,7.5,75.0,30.4
152086,Coxsbazar,2020,5,27,0.0,6.5,86.0,27.4
152087,Coxsbazar,2020,5,28,50.0,2.1,82.0,27.2
152088,Coxsbazar,2020,5,29,0.0,5.5,79.0,26.9
152089,Coxsbazar,2020,5,30,3.0,8.4,82.0,28.2
152090,Coxsbazar,2020,5,31,20.0,10.4,81.0,28.9
152091,Coxsbazar,2020,6,1,0.0,10.9,80.0,29.9
152092,Coxsbazar,2020,6,2,0.0,3.0,90.0,27.2
152093,Coxsbazar,2020,6,3,21.0,1.8,89.0,26.6
152094,Coxsbazar,2020,6,4,31.0,6.1,83.0,28.3
152095,Coxsbazar,2020,6,5,0.0,9.2,80.0,30.1
152096,Coxsbazar,2020,6,6,0.0,11.2,79.0,30.9
152097,Coxsbazar,2020,6,7,14.0,4.8,84.0,28.5
152098,Coxsbazar,2020,6,8,32.0,8.2,84.0,28.8
152099,Coxsbazar,2020,6,9,4.0,5.3,86.0,29.2
152100,Coxsbazar,2020,6,10,3.0,10.7,76.0,30.0
152101,Coxsbazar,2020,6,11,0.0,3.2,86.0,27.6
152102,Coxsbazar,2020,6,12,7.0,3.0,87.0,27.8
152103,Coxsbazar,2020,6,13,20.0,8.9,81.0,29.1
152104,Coxsbazar,2020,6,14,0.0,6.2,85.0,28.5
152105,Coxsbazar,2020,6,15,4.0,3.7,86.0,28.3
152106,Coxsbazar,2020,6,16,20.0,1.4,95.0,26.9
152107,Coxsbazar,2020,6,17,123.0,0.0,97.0,25.7
152108,Coxsbazar,2020,6,18,253.0,0.0,96.0,25.5
152109,Coxsbazar,2020,6,19,202.0,0.8,92.0,26.4
152110,Coxsbazar,2020,6,20,25.0,4.0,86.0,27.3
152111,Coxsbazar,2020,6,21,11.0,1.7,92.0,26.9
152112,Coxsbazar,2020,6,22,35.0,7.2,84.0,28.8
152113,Coxsbazar,2020,6,23,9.0,5.8,88.0,28.9
152114,Coxsbazar,2020,6,24,13.0,10.5,86.0,29.5
152115,Coxsbazar,2020,6,25,5.0,0.8,86.0,29.2
152116,Coxsbazar,2020,6,26,0.0,2.5,85.0,28.5
152117,Coxsbazar,2020,6,27,46.0,0.8,90.0,27.4
152118,Coxsbazar,2020,6,28,29.0,0.9,93.0,26.5
152119,Coxsbazar,2020,6,29,29.0,7.3,86.0,27.9
152120,Coxsbazar,2020,6,30,0.0,10.8,83.0,29.3
152121,Coxsbazar,2020,7,1,6.0,5.5,84.0,29.2
152122,Coxsbazar,2020,7,2,4.0,6.0,84.0,28.8
152123,Coxsbazar,2020,7,3,17.0,5.9,87.0,28.6
152124,Coxsbazar,2020,7,4,1.0,4.8,87.0,27.9
152125,Coxsbazar,2020,7,5,55.0,0.0,96.0,26.4
152126,Coxsbazar,2020,7,6,161.0,1.3,91.0,27.5
152127,Coxsbazar,2020,7,7,18.0,5.5,89.0,28.0
152128,Coxsbazar,2020,7,8,10.0,1.3,90.0,27.3
152129,Coxsbazar,2020,7,9,61.0,0.2,91.0,27.3
152130,Coxsbazar,2020,7,10,46.0,0.4,91.0,28.4
152131,Coxsbazar,2020,7,11,11.0,4.1,88.0,29.2
152132,Coxsbazar,2020,7,12,11.0,0.2,92.0,27.9
152133,Coxsbazar,2020,7,13,32.0,0.0,96.0,26.1
152134,Coxsbazar,2020,7,14,58.0,4.7,91.0,27.2
152135,Coxsbazar,2020,7,15,10.0,10.4,84.0,28.5
152136,Coxsbazar,2020,7,16,1.0,10.9,83.0,28.4
152137,Coxsbazar,2020,7,17,0.0,9.1,85.0,28.9
152138,Coxsbazar,2020,7,18,10.0,2.2,88.0,27.7
152139,Coxsbazar,2020,7,19,16.0,0.0,95.0,26.1
152140,Coxsbazar,2020,7,20,40.0,0.8,95.0,26.4
152141,Coxsbazar,2020,7,21,101.0,0.1,96.0,25.7
152142,Coxsbazar,2020,7,22,139.0,3.6,90.0,27.7
152143,Coxsbazar,2020,7,23,14.0,0.5,93.0,26.8
152144,Coxsbazar,2020,7,24,65.0,8.0,87.0,27.8
152145,Coxsbazar,2020,7,25,19.0,11.5,81.0,29.4
152146,Coxsbazar,2020,7,26,0.0,8.1,83.0,29.6
152147,Coxsbazar,2020,7,27,0.0,8.1,81.0,30.1
152148,Coxsbazar,2020,7,28,0.0,6.3,82.0,29.0
152149,Coxsbazar,2020,7,29,13.0,2.3,85.0,28.6
152150,Coxsbazar,2020,7,30,13.0,0.7,87.0,27.4
152151,Coxsbazar,2020,7,31,2.0,11.0,83.0,29.1
152152,Coxsbazar,2020,8,1,0.0,8.9,83.0,30.1
152153,Coxsbazar,2020,8,2,8.0,4.6,87.0,29.4
152154,Coxsbazar,2020,8,3,51.0,4.7,86.0,29.7
152155,Coxsbazar,2020,8,4,100.0,4.0,84.0,28.6
152156,Coxsbazar,2020,8,5,14.0,2.8,85.0,28.2
152157,Coxsbazar,2020,8,6,8.0,0.1,95.0,27.0
152158,Coxsbazar,2020,8,7,22.0,0.1,93.0,26.4
152159,Coxsbazar,2020,8,8,34.0,9.4,83.0,28.5
152160,Coxsbazar,2020,8,9,0.0,6.6,85.0,28.3
152161,Coxsbazar,2020,8,10,5.0,8.7,81.0,29.0
152162,Coxsbazar,2020,8,11,3.0,0.0,94.0,27.1
152163,Coxsbazar,2020,8,12,80.0,5.1,87.0,28.0
152164,Coxsbazar,2020,8,13,22.0,10.0,81.0,29.2
152165,Coxsbazar,2020,8,14,0.0,6.7,83.0,28.3
152166,Coxsbazar,2020,8,15,40.0,1.1,92.0,26.6
152167,Coxsbazar,2020,8,16,155.0,0.2,94.0,26.2
152168,Coxsbazar,2020,8,17,125.0,2.5,94.0,26.7
152169,Coxsbazar,2020,8,18,67.0,0.0,96.0,25.9
152170,Coxsbazar,2020,8,19,55.0,0.0,95.0,25.1
152171,Coxsbazar,2020,8,20,23.0,0.0,93.0,25.5
152172,Coxsbazar,2020,8,21,24.0,3.5,85.0,27.5
152173,Coxsbazar,2020,8,22,5.0,0.0,94.0,25.9
152174,Coxsbazar,2020,8,23,122.0,2.4,93.0,26.4
152175,Coxsbazar,2020,8,24,25.0,8.1,89.0,27.1
152176,Coxsbazar,2020,8,25,21.0,2.0,90.0,26.4
152177,Coxsbazar,2020,8,26,40.0,2.8,87.0,27.2
152178,Coxsbazar,2020,8,27,6.0,3.4,89.0,28.1
152179,Coxsbazar,2020,8,28,7.0,7.2,87.0,28.7
152180,Coxsbazar,2020,8,29,1.0,9.5,83.0,29.3
152181,Coxsbazar,2020,8,30,0.0,2.7,90.0,28.3
152182,Coxsbazar,2020,8,31,5.0,3.4,88.0,28.7
152183,Coxsbazar,2020,9,1,0.0,2.6,88.0,27.9
152184,Coxsbazar,2020,9,2,2.0,8.9,84.0,28.3
152185,Coxsbazar,2020,9,3,0.0,10.9,81.0,29.3
152186,Coxsbazar,2020,9,4,0.0,10.0,82.0,29.8
152187,Coxsbazar,2020,9,5,0.0,6.3,83.0,29.7
152188,Coxsbazar,2020,9,6,0.0,8.6,82.0,29.4
152189,Coxsbazar,2020,9,7,8.0,10.9,82.0,29.7
152190,Coxsbazar,2020,9,8,1.0,7.0,82.0,29.5
152191,Coxsbazar,2020,9,9,7.0,7.0,85.0,28.5
152192,Coxsbazar,2020,9,10,52.0,3.7,88.0,27.3
152193,Coxsbazar,2020,9,11,28.0,9.5,84.0,28.4
152194,Coxsbazar,2020,9,12,0.0,8.0,80.0,29.6
152195,Coxsbazar,2020,9,13,0.0,4.6,86.0,28.8
152196,Coxsbazar,2020,9,14,0.0,3.7,89.0,28.2
152197,Coxsbazar,2020,9,15,10.0,3.6,87.0,28.1
152198,Coxsbazar,2020,9,16,19.0,1.9,85.0,28.6
152199,Coxsbazar,2020,9,17,0.0,9.2,80.0,29.7
152200,Coxsbazar,2020,9,18,0.0,9.9,82.0,30.3
152201,Coxsbazar,2020,9,19,2.0,8.2,81.0,30.4
152202,Coxsbazar,2020,9,20,1.0,7.4,85.0,28.4
152203,Coxsbazar,2020,9,21,12.0,0.2,94.0,26.7
152204,Coxsbazar,2020,9,22,60.0,0.0,93.0,27.1
152205,Coxsbazar,2020,9,23,81.0,1.2,92.0,27.2
152206,Coxsbazar,2020,9,24,46.0,0.5,90.0,27.8
152207,Coxsbazar,2020,9,25,24.0,2.6,92.0,27.0
152208,Coxsbazar,2020,9,26,50.0,4.3,89.0,27.5
152209,Coxsbazar,2020,9,27,18.0,6.9,86.0,28.0
152210,Coxsbazar,2020,9,28,5.0,10.1,83.0,29.3
152211,Coxsbazar,2020,9,29,0.0,6.7,86.0,28.8
152212,Coxsbazar,2020,9,30,0.0,7.6,86.0,28.6
152213,Coxsbazar,2020,10,1,5.0,8.1,83.0,28.4
152214,Coxsbazar,2020,10,2,0.0,10.3,82.0,28.9
152215,Coxsbazar,2020,10,3,0.0,10.4,82.0,29.1
152216,Coxsbazar,2020,10,4,10.0,7.4,83.0,28.9
152217,Coxsbazar,2020,10,5,1.0,5.6,88.0,27.4
152218,Coxsbazar,2020,10,6,20.0,5.5,82.0,28.2
152219,Coxsbazar,2020,10,7,0.0,9.3,82.0,29.2
152220,Coxsbazar,2020,10,8,0.0,9.9,82.0,30.0
152221,Coxsbazar,2020,10,9,0.0,7.5,83.0,30.5
152222,Coxsbazar,2020,10,10,0.0,9.4,79.0,30.5
152223,Coxsbazar,2020,10,11,0.0,8.5,80.0,29.7
152224,Coxsbazar,2020,10,12,0.0,8.8,82.0,29.5
152225,Coxsbazar,2020,10,13,29.0,10.3,78.0,29.4
152226,Coxsbazar,2020,10,14,0.0,10.1,79.0,29.4
152227,Coxsbazar,2020,10,15,32.0,10.5,79.0,29.5
152228,Coxsbazar,2020,10,16,0.0,8.3,83.0,30.0
152229,Coxsbazar,2020,10,17,34.0,2.2,83.0,28.4
152230,Coxsbazar,2020,10,18,1.0,5.9,79.0,29.0
152231,Coxsbazar,2020,10,19,0.0,8.8,79.0,29.7
152232,Coxsbazar,2020,10,20,16.0,9.4,80.0,28.7
152233,Coxsbazar,2020,10,21,4.0,0.0,86.0,26.8
152234,Coxsbazar,2020,10,22,23.0,0.0,95.0,24.9
152235,Coxsbazar,2020,10,23,119.0,0.0,92.0,26.1
152236,Coxsbazar,2020,10,24,123.0,0.0,90.0,26.9
152237,Coxsbazar,2020,10,25,10.0,9.8,81.0,28.0
152238,Coxsbazar,2020,10,26,0.0,9.9,80.0,28.5
152239,Coxsbazar,2020,10,27,0.0,9.9,80.0,28.8
152240,Coxsbazar,2020,10,28,0.0,9.4,80.0,28.5
152241,Coxsbazar,2020,10,29,0.0,10.2,81.0,29.2
152242,Coxsbazar,2020,10,30,0.0,5.3,88.0,27.9
152243,Coxsbazar,2020,10,31,3.0,2.4,83.0,27.2
152244,Coxsbazar,2020,11,1,4.0,0.0,93.0,24.6
152245,Coxsbazar,2020,11,2,8.0,0.0,89.0,26.0
152246,Coxsbazar,2020,11,3,0.0,2.4,90.0,26.3
152247,Coxsbazar,2020,11,4,12.0,0.6,93.0,23.8
152248,Coxsbazar,2020,11,5,10.0,9.6,81.0,26.4
152249,Coxsbazar,2020,11,6,0.0,9.9,62.0,25.2
152250,Coxsbazar,2020,11,7,0.0,9.9,72.0,25.9
152251,Coxsbazar,2020,11,8,0.0,9.9,81.0,27.5
152252,Coxsbazar,2020,11,9,0.0,9.9,79.0,28.3
152253,Coxsbazar,2020,11,10,0.0,7.9,79.0,28.2
152254,Coxsbazar,2020,11,11,0.0,9.0,77.0,27.0
152255,Coxsbazar,2020,11,12,0.0,9.9,77.0,27.2
152256,Coxsbazar,2020,11,13,0.0,9.9,79.0,27.4
152257,Coxsbazar,2020,11,14,0.0,9.9,79.0,27.3
152258,Coxsbazar,2020,11,15,0.0,9.8,81.0,26.5
152259,Coxsbazar,2020,11,16,0.0,9.7,78.0,26.7
152260,Coxsbazar,2020,11,17,0.0,8.4,73.0,25.8
152261,Coxsbazar,2020,11,18,0.0,9.4,72.0,25.1
152262,Coxsbazar,2020,11,19,0.0,8.0,65.0,25.1
152263,Coxsbazar,2020,11,20,0.0,9.2,72.0,25.8
152264,Coxsbazar,2020,11,21,0.0,8.5,75.0,25.6
152265,Coxsbazar,2020,11,22,0.0,1.2,73.0,24.7
152266,Coxsbazar,2020,11,23,0.0,9.4,69.0,23.5
152267,Coxsbazar,2020,11,24,0.0,5.0,76.0,22.7
152268,Coxsbazar,2020,11,25,0.0,8.0,78.0,23.6
152269,Coxsbazar,2020,11,26,0.0,9.4,79.0,24.4
152270,Coxsbazar,2020,11,27,0.0,9.8,70.0,24.3
152271,Coxsbazar,2020,11,28,0.0,8.3,71.0,23.9
152272,Coxsbazar,2020,11,29,0.0,9.6,76.0,24.6
152273,Coxsbazar,2020,11,30,0.0,9.5,74.0,25.2
152274,Coxsbazar,2020,12,1,0.0,9.0,79.0,24.7
152275,Coxsbazar,2020,12,2,0.0,9.1,78.0,23.6
152276,Coxsbazar,2020,12,3,0.0,9.1,74.0,22.8
152277,Coxsbazar,2020,12,4,0.0,8.5,72.0,22.9
152278,Coxsbazar,2020,12,5,0.0,9.0,69.0,22.5
152279,Coxsbazar,2020,12,6,0.0,8.1,70.0,22.5
152280,Coxsbazar,2020,12,7,0.0,7.7,72.0,22.2
152281,Coxsbazar,2020,12,8,0.0,7.7,76.0,22.2
152282,Coxsbazar,2020,12,9,0.0,0.3,82.0,21.7
152283,Coxsbazar,2020,12,10,0.0,5.5,86.0,21.3
152284,Coxsbazar,2020,12,11,0.0,5.5,86.0,20.6
152285,Coxsbazar,2020,12,12,0.0,7.1,82.0,20.9
152286,Coxsbazar,2020,12,13,0.0,7.0,82.0,21.5
152287,Coxsbazar,2020,12,14,0.0,8.7,72.0,23.3
152288,Coxsbazar,2020,12,15,0.0,9.0,61.0,23.3
152289,Coxsbazar,2020,12,16,0.0,8.9,62.0,23.3
152290,Coxsbazar,2020,12,17,0.0,8.8,61.0,23.6
152291,Coxsbazar,2020,12,18,0.0,8.6,63.0,22.1
152292,Coxsbazar,2020,12,19,0.0,9.0,60.0,20.8
152293,Coxsbazar,2020,12,20,0.0,9.1,65.0,20.7
152294,Coxsbazar,2020,12,21,0.0,8.9,74.0,20.1
152295,Coxsbazar,2020,12,22,0.0,8.0,78.0,20.0
152296,Coxsbazar,2020,12,23,0.0,8.1,73.0,20.0
152297,Coxsbazar,2020,12,24,0.0,8.9,74.0,20.3
152298,Coxsbazar,2020,12,25,0.0,9.3,70.0,21.4
152299,Coxsbazar,2020,12,26,0.0,9.1,75.0,20.6
152300,Coxsbazar,2020,12,27,0.0,9.1,72.0,19.8
152301,Coxsbazar,2020,12,28,0.0,8.9,72.0,19.7
152302,Coxsbazar,2020,12,29,0.0,9.0,69.0,20.2
152303,Coxsbazar,2020,12,30,0.0,9.1,67.0,20.4
152304,Coxsbazar,2020,12,31,0.0,9.2,72.0,20.4
152305,Coxsbazar,2021,1,1,0.0,8.6,78.0,20.8
152306,Coxsbazar,2021,1,2,0.0,8.7,75.0,20.9
152307,Coxsbazar,2021,1,3,0.0,9.1,76.0,21.8
152308,Coxsbazar,2021,1,4,0.0,8.8,76.0,22.1
152309,Coxsbazar,2021,1,5,0.0,8.6,75.0,23.0
152310,Coxsbazar,2021,1,6,0.0,8.7,76.0,22.9
152311,Coxsbazar,2021,1,7,0.0,8.8,67.0,23.8
152312,Coxsbazar,2021,1,8,0.0,9.3,61.0,24.1
152313,Coxsbazar,2021,1,9,0.0,9.1,63.0,23.5
152314,Coxsbazar,2021,1,10,0.0,8.8,67.0,23.7
152315,Coxsbazar,2021,1,11,0.0,6.4,71.0,23.9
152316,Coxsbazar,2021,1,12,0.0,7.9,67.0,23.6
152317,Coxsbazar,2021,1,13,0.0,8.0,67.0,22.2
152318,Coxsbazar,2021,1,14,0.0,2.6,67.0,21.8
152319,Coxsbazar,2021,1,15,0.0,6.9,66.0,21.0
152320,Coxsbazar,2021,1,16,0.0,6.5,63.0,19.9
152321,Coxsbazar,2021,1,17,0.0,6.7,64.0,20.3
152322,Coxsbazar,2021,1,18,0.0,8.4,68.0,20.4
152323,Coxsbazar,2021,1,19,0.0,5.4,70.0,20.3
152324,Coxsbazar,2021,1,20,0.0,0.0,74.0,21.5
152325,Coxsbazar,2021,1,21,0.0,2.4,80.0,22.4
152326,Coxsbazar,2021,1,22,0.0,8.6,54.0,20.8
152327,Coxsbazar,2021,1,23,0.0,7.5,59.0,19.8
152328,Coxsbazar,2021,1,24,0.0,7.5,63.0,20.4
152329,Coxsbazar,2021,1,25,0.0,8.6,58.0,21.5
152330,Coxsbazar,2021,1,26,0.0,8.7,56.0,21.4
152331,Coxsbazar,2021,1,27,0.0,9.0,60.0,20.5
152332,Coxsbazar,2021,1,28,0.0,8.6,70.0,20.6
152333,Coxsbazar,2021,1,29,0.0,9.0,69.0,20.3
152334,Coxsbazar,2021,1,30,0.0,8.1,68.0,21.1
152335,Coxsbazar,2021,1,31,0.0,8.1,67.0,20.0
152336,Coxsbazar,2021,2,1,0.0,8.7,54.0,18.7
152337,Coxsbazar,2021,2,2,0.0,9.2,64.0,19.4
152338,Coxsbazar,2021,2,3,0.0,9.8,66.0,20.4
152339,Coxsbazar,2021,2,4,0.0,9.9,64.0,20.8
152340,Coxsbazar,2021,2,5,0.0,9.6,73.0,20.5
152341,Coxsbazar,2021,2,6,0.0,9.3,71.0,21.1
152342,Coxsbazar,2021,2,7,0.0,5.5,55.0,21.6
152343,Coxsbazar,2021,2,8,0.0,6.9,68.0,21.5
152344,Coxsbazar,2021,2,9,0.0,9.3,66.0,22.3
152345,Coxsbazar,2021,2,10,0.0,9.7,68.0,22.2
152346,Coxsbazar,2021,2,11,0.0,9.3,62.0,22.6
152347,Coxsbazar,2021,2,12,0.0,6.3,67.0,22.7
152348,Coxsbazar,2021,2,13,0.0,5.3,67.0,22.8
152349,Coxsbazar,2021,2,14,0.0,4.8,71.0,22.7
152350,Coxsbazar,2021,2,15,0.0,2.2,79.0,22.8
152351,Coxsbazar,2021,2,16,0.0,6.8,78.0,23.2
152352,Coxsbazar,2021,2,17,0.0,9.4,59.0,24.0
152353,Coxsbazar,2021,2,18,0.0,9.4,66.0,24.0
152354,Coxsbazar,2021,2,19,0.0,4.4,80.0,23.8
152355,Coxsbazar,2021,2,20,0.0,0.1,74.0,24.1
152356,Coxsbazar,2021,2,21,0.0,3.3,65.0,24.7
152357,Coxsbazar,2021,2,22,0.0,9.7,57.0,24.6
152358,Coxsbazar,2021,2,23,0.0,8.6,63.0,24.4
152359,Coxsbazar,2021,2,24,0.0,3.7,71.0,24.2
152360,Coxsbazar,2021,2,25,0.0,2.4,84.0,24.0
152361,Coxsbazar,2021,2,26,0.0,8.0,86.0,24.5
152362,Coxsbazar,2021,2,27,0.0,7.2,86.0,24.8
152363,Coxsbazar,2021,2,28,0.0,8.9,84.0,25.1
152364,Coxsbazar,2021,3,1,0.0,7.4,86.0,25.0
152365,Coxsbazar,2021,3,2,0.0,9.5,83.0,25.6
152366,Coxsbazar,2021,3,3,0.0,8.5,83.0,25.3
152367,Coxsbazar,2021,3,4,0.0,9.1,82.0,25.5
152368,Coxsbazar,2021,3,5,0.0,8.8,81.0,25.0
152369,Coxsbazar,2021,3,6,0.0,8.7,78.0,25.1
152370,Coxsbazar,2021,3,7,0.0,8.3,79.0,25.2
152371,Coxsbazar,2021,3,8,0.0,8.8,81.0,25.8
152372,Coxsbazar,2021,3,9,0.0,7.7,85.0,25.0
152373,Coxsbazar,2021,3,10,0.0,7.6,83.0,25.5
152374,Coxsbazar,2021,3,11,0.0,5.3,82.0,25.6
152375,Coxsbazar,2021,3,12,0.0,7.1,83.0,26.8
152376,Coxsbazar,2021,3,13,0.0,7.8,69.0,28.1
152377,Coxsbazar,2021,3,14,0.0,8.6,64.0,27.2
152378,Coxsbazar,2021,3,15,0.0,10.3,55.0,27.5
152379,Coxsbazar,2021,3,16,0.0,9.7,65.0,27.4
152380,Coxsbazar,2021,3,17,0.0,9.8,59.0,28.1
152381,Coxsbazar,2021,3,18,0.0,7.8,54.0,27.9
152382,Coxsbazar,2021,3,19,0.0,7.5,67.0,27.7
152383,Coxsbazar,2021,3,20,0.0,4.2,65.0,28.0
152384,Coxsbazar,2021,3,21,0.0,1.2,63.0,28.8
152385,Coxsbazar,2021,3,22,0.0,6.8,57.0,30.0
152386,Coxsbazar,2021,3,23,0.0,8.9,73.0,29.0
152387,Coxsbazar,2021,3,24,0.0,6.5,82.0,27.7
152388,Coxsbazar,2021,3,25,0.0,8.9,68.0,29.3
152389,Coxsbazar,2021,3,26,0.0,7.7,51.0,30.0
152390,Coxsbazar,2021,3,27,0.0,8.5,44.0,30.5
152391,Coxsbazar,2021,3,28,0.0,0.4,69.0,28.9
152392,Coxsbazar,2021,3,29,0.0,6.9,78.0,28.4
152393,Coxsbazar,2021,3,30,0.0,5.5,79.0,28.6
152394,Coxsbazar,2021,3,31,0.0,6.3,77.0,28.8
152395,Coxsbazar,2021,4,1,0.0,4.3,81.0,28.9
152396,Coxsbazar,2021,4,2,0.0,7.2,80.0,29.1
152397,Coxsbazar,2021,4,3,0.0,8.3,76.0,28.9
152398,Coxsbazar,2021,4,4,0.0,4.4,78.0,27.3
152399,Coxsbazar,2021,4,5,23.0,7.9,63.0,26.6
152400,Coxsbazar,2021,4,6,0.0,9.3,79.0,27.0
152401,Coxsbazar,2021,4,7,0.0,8.7,78.0,27.4
152402,Coxsbazar,2021,4,8,0.0,9.7,78.0,28.0
152403,Coxsbazar,2021,4,9,0.0,8.4,77.0,28.6
152404,Coxsbazar,2021,4,10,0.0,9.1,78.0,28.7
152405,Coxsbazar,2021,4,11,0.0,8.7,78.0,29.1
152406,Coxsbazar,2021,4,12,0.0,9.1,77.0,28.8
152407,Coxsbazar,2021,4,13,0.0,8.8,77.0,28.6
152408,Coxsbazar,2021,4,14,0.0,10.1,78.0,28.6
152409,Coxsbazar,2021,4,15,0.0,10.1,73.0,29.1
152410,Coxsbazar,2021,4,16,0.0,0.8,75.0,28.9
152411,Coxsbazar,2021,4,17,0.0,6.3,78.0,26.8
152412,Coxsbazar,2021,4,18,23.0,10.5,73.0,28.9
152413,Coxsbazar,2021,4,19,0.0,11.0,78.0,28.5
152414,Coxsbazar,2021,4,20,0.0,10.5,77.0,28.9
152415,Coxsbazar,2021,4,21,0.0,10.8,75.0,29.5
152416,Coxsbazar,2021,4,22,0.0,10.0,77.0,29.8
152417,Coxsbazar,2021,4,23,0.0,8.3,69.0,30.3
152418,Coxsbazar,2021,4,24,0.0,11.6,62.0,30.5
152419,Coxsbazar,2021,4,25,0.0,10.9,72.0,30.5
152420,Coxsbazar,2021,4,26,0.0,10.4,80.0,29.8
152421,Coxsbazar,2021,4,27,0.0,8.9,75.0,29.7
152422,Coxsbazar,2021,4,28,0.0,10.6,75.0,29.6
152423,Coxsbazar,2021,4,29,0.0,10.1,75.0,29.5
152424,Coxsbazar,2021,4,30,0.0,9.4,75.0,30.0
152425,Coxsbazar,2021,5,1,0.0,10.4,73.0,29.8
152426,Coxsbazar,2021,5,2,0.0,10.5,72.0,30.0
152427,Coxsbazar,2021,5,3,0.0,10.5,72.0,30.1
152428,Coxsbazar,2021,5,4,0.0,4.4,78.0,27.0
152429,Coxsbazar,2021,5,5,6.0,10.1,72.0,29.0
152430,Coxsbazar,2021,5,6,0.0,10.9,71.0,29.7
152431,Coxsbazar,2021,5,7,0.0,10.4,72.0,29.9
152432,Coxsbazar,2021,5,8,0.0,10.9,69.0,30.3
152433,Coxsbazar,2021,5,9,0.0,10.9,69.0,30.4
152434,Coxsbazar,2021,5,10,44.0,5.1,86.0,26.6
152435,Coxsbazar,2021,5,11,19.0,9.1,77.0,28.7
152436,Coxsbazar,2021,5,12,9.0,10.6,78.0,28.0
152437,Coxsbazar,2021,5,13,0.0,10.8,75.0,29.0
152438,Coxsbazar,2021,5,14,1.0,7.5,81.0,27.9
152439,Coxsbazar,2021,5,15,12.0,11.5,79.0,30.2
152440,Coxsbazar,2021,5,16,0.0,11.7,80.0,30.5
152441,Coxsbazar,2021,5,17,0.0,11.5,78.0,30.9
152442,Coxsbazar,2021,5,18,0.0,9.4,76.0,30.9
152443,Coxsbazar,2021,5,19,0.0,8.9,76.0,30.5
152444,Coxsbazar,2021,5,20,0.0,11.5,77.0,30.8
152445,Coxsbazar,2021,5,21,0.0,10.9,75.0,31.2
152446,Coxsbazar,2021,5,22,8.0,11.2,75.0,30.9
152447,Coxsbazar,2021,5,23,1.0,9.8,78.0,29.7
152448,Coxsbazar,2021,5,24,28.0,7.9,69.0,30.3
152449,Coxsbazar,2021,5,25,1.0,5.5,67.0,29.4
152450,Coxsbazar,2021,5,26,0.0,0.0,81.0,26.4
152451,Coxsbazar,2021,5,27,31.0,10.5,77.0,29.6
152452,Coxsbazar,2021,5,28,0.0,11.1,80.0,29.8
152453,Coxsbazar,2021,5,29,0.0,11.1,77.0,30.2
152454,Coxsbazar,2021,5,30,0.0,9.4,76.0,30.4
152455,Coxsbazar,2021,5,31,0.0,7.8,78.0,30.1
152456,Coxsbazar,2021,6,1,7.0,5.5,84.0,28.3
152457,Coxsbazar,2021,6,2,27.0,0.7,89.0,27.5
152458,Coxsbazar,2021,6,3,54.0,10.4,79.0,29.7
152459,Coxsbazar,2021,6,4,2.0,0.1,93.0,27.6
152460,Coxsbazar,2021,6,5,9.0,2.5,88.0,27.5
152461,Coxsbazar,2021,6,6,63.0,0.0,91.0,25.9
152462,Coxsbazar,2021,6,7,34.0,0.8,92.0,26.4
152463,Coxsbazar,2021,6,8,11.0,1.6,86.0,28.3
152464,Coxsbazar,2021,6,9,0.0,4.7,84.0,29.0
152465,Coxsbazar,2021,6,10,19.0,2.4,86.0,27.4
152466,Coxsbazar,2021,6,11,6.0,0.0,90.0,26.6
152467,Coxsbazar,2021,6,12,4.0,1.8,84.0,27.7
152468,Coxsbazar,2021,6,13,2.0,3.3,87.0,27.8
152469,Coxsbazar,2021,6,14,17.0,0.0,91.0,26.9
152470,Coxsbazar,2021,6,15,17.0,0.0,94.0,26.3
152471,Coxsbazar,2021,6,16,75.0,0.0,94.0,25.2
152472,Coxsbazar,2021,6,17,34.0,0.0,94.0,25.5
152473,Coxsbazar,2021,6,18,44.0,1.4,92.0,26.1
152474,Coxsbazar,2021,6,19,64.0,0.5,89.0,26.8
152475,Coxsbazar,2021,6,20,38.0,2.2,91.0,26.4
152476,Coxsbazar,2021,6,21,25.0,1.5,91.0,26.3
152477,Coxsbazar,2021,6,22,34.0,8.6,84.0,28.3
152478,Coxsbazar,2021,6,23,3.0,9.7,85.0,28.3
152479,Coxsbazar,2021,6,24,30.0,4.2,86.0,27.5
152480,Coxsbazar,2021,6,25,12.0,6.4,86.0,28.0
